index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
596,2016-01-15,Chicago Bulls,Dallas Mavericks,77 - 83,,2015-2016,08:00,77,83,0.6083333333333333,0.5901639344262295,0.5922081248017533,0.5973616775713683,2.086141815035577,51.2376321772704,-49.151490362234824,2.295079027460306,53.74282196247011,-51.447742935009806,12433.922893759049,12167.288991375452,0.9785559308464565,12463.162345016026,12671.48782315203,1.016715298442639,0.038869108971093025,0.03735344629728513,0.036792946290856506,0.040467512521093235,0.033265653366075024,0.034152791887218516
597,2016-01-15,Milwaukee Bucks,Atlanta Hawks,108 - 101,OT,2015-2016,08:00,108,101,0.4634146341463415,0.6859504132231405,0.45656775134811745,0.6584264541512579,-1.863759712609981,47.687326846124634,-49.55108655873462,3.4755853737848246,52.47453681390918,-48.99895144012436,11959.31062640946,12049.74879115284,1.007562155342271,12615.556362483727,12429.053506909684,0.9852164383230322,0.03100634094096255,0.04101686788279633,0.028816740019485775,0.041081812916494036,0.03308798521947131,0.03363756056465162
598,2016-01-15,New Orleans Pelicans,Charlotte Hornets,109 - 107,,2015-2016,08:00,109,107,0.475,0.425,0.4963873144942857,0.43312644681973844,-0.1290099384714169,49.57927638191335,-49.70828632038477,-1.7114958332153463,46.28973545297799,-48.00123128619334,12179.417053140964,11960.304150202717,0.9820095738587309,11975.247312824577,11575.912426186253,0.966653307760027,0.035082905600942446,0.029415422496923273,0.03184398505741287,0.030092206861591517,0.033067672529211986,0.03235074928444412
599,2016-01-15,Denver Nuggets,Miami Heat,95 - 98,,2015-2016,09:00,95,98,0.371900826446281,0.48760330578512395,0.3896261221593371,0.47811702470976775,-3.1726776299642885,50.32092732120723,-53.49360495117152,-1.6094724039165664,45.31022550653354,-46.91969791045011,11818.790270587122,12133.67816082831,1.0266429882443076,11979.486935811476,11561.984568586962,0.9651485602462295,0.02979757348500013,0.03110327937608525,0.028209800088032217,0.029583202462968788,0.03333987018748028,0.0322666828054653
600,2016-01-15,Houston Rockets,Cleveland Cavaliers,77 - 91,,2015-2016,09:30,77,91,0.6311475409836066,0.6722689075630253,0.6301553972771641,0.650069482537367,2.1485344780340445,53.7988747850868,-51.65034030705276,4.313526570858519,52.627930803359675,-48.314404232501154,12440.57477230394,12680.499896680685,1.0192856944930617,12732.68913129555,12235.929894916908,0.9609855207131648,0.03842233625906586,0.0396686930749262,0.03597376650657711,0.04382259899344662,0.03413615606550068,0.03334482959519127
601,2016-01-16,Charlotte Hornets,Milwaukee Bucks,92 - 105,,2015-2016,07:00,92,105,0.4214876033057851,0.46774193548387094,0.4296403602519428,0.46191086846115154,-1.7129146337047352,46.38582864034729,-48.098743274052026,-1.7651043449386539,47.780560596053334,-49.54566494099199,12034.511925809555,11686.476332369723,0.9710802070258101,12030.552158342907,12162.480306239635,1.0109660925085004,0.02930127531699083,0.0315361520062361,0.02998162570220316,0.02912743564073858,0.03243169195858558,0.03317349371067194
602,2016-01-16,Atlanta Hawks,Brooklyn Nets,114 - 86,,2015-2016,07:30,114,86,0.680327868852459,0.4016393442622951,0.6531094285504675,0.40592328577162795,3.3836369121527694,52.46664147233831,-49.08300456018554,-4.160345139083007,47.30458262248643,-51.464927761569434,12665.439239001369,12529.115136305796,0.989236527835862,11738.500705313936,11888.022073993328,1.0127376887758506,0.04092032185904118,0.030028022136726014,0.0409973557175757,0.02644211940896783,0.03370050784571502,0.03276113096194126
603,2016-01-16,Detroit Pistons,Golden State Warriors,113 - 95,,2015-2016,07:30,113,95,0.4380165289256198,0.8524590163934426,0.4331064234336746,0.8317220456888129,-0.36777273736170746,49.315255543301674,-49.68302828066338,10.25761286247978,60.81884997898658,-50.561237116506796,12206.870488648325,12043.003173202393,0.9865758127278963,13491.086087671492,13537.16986143844,1.0034158683346526,0.0310851043706023,0.04819757497226901,0.030415926647605476,0.05789051975259079,0.03297361447717006,0.035409578285086146
604,2016-01-16,Philadelphia 76ers,Portland Trail Blazers,114 - 89,,2015-2016,07:30,114,89,0.17886178861788618,0.5564516129032258,0.1901607148706938,0.5601379885374265,-9.80107564465506,42.561409392670356,-52.36248503732541,2.6461587314088466,52.20040306472344,-49.55424433331459,11075.066521544974,11408.418821589117,1.0300993496874853,12572.242819096826,12701.424529587532,1.0102751523613975,0.019317465255760655,0.035816631740770995,0.017549418629385014,0.04082954810837854,0.031959691624551416,0.03407147832909134
605,2016-01-16,Washington Wizards,Boston Celtics,117 - 119,,2015-2016,07:30,117,119,0.5416666666666666,0.5,0.5368918333338375,0.489063568692036,-0.2971181627980301,49.70025752741398,-49.99737569021201,0.7602237788001847,51.918089758854556,-51.157865980054375,12221.289239747335,11986.321883011056,0.9807739304645459,12338.779189814928,12461.121086114192,1.0099152350825964,0.03383215470919111,0.03143754309536538,0.03133827587113118,0.03030505201944047,0.03287000491417841,0.033617825406462166
606,2016-01-16,Memphis Grizzlies,New York Knicks,103 - 95,,2015-2016,08:00,103,95,0.6260162601626016,0.3008130081300813,0.6344922698035343,0.30186288289139473,1.7296962696993046,47.27603040366984,-45.54633413397054,-6.646044409604642,44.293240709447446,-50.93928511905209,12458.80819312714,11980.044963345552,0.9615723091358211,11438.341658934027,11621.552431570632,1.01601724953665,0.03942966844062549,0.02551556401868096,0.037499526165138075,0.02180606784253309,0.032952529992331864,0.03228850953585095
607,2016-01-16,Utah Jazz,Los Angeles Lakers,109 - 82,,2015-2016,09:00,109,82,0.45454545454545453,0.24390243902439024,0.46979433462402836,0.2617151801768299,0.3876864319130818,44.97942228889301,-44.59173585697993,-7.086199992604299,47.48284721125849,-54.56904720386279,12305.68390932073,11506.07295516472,0.9350210065488226,11423.238819052393,11999.542614281014,1.0504501222777052,0.032393823992057064,0.02355978452955493,0.033042216246242546,0.02089289184470724,0.03221412942836662,0.033008580973334124
608,2016-01-16,Los Angeles Clippers,Sacramento Kings,103 - 110,,2015-2016,10:30,103,110,0.6776859504132231,0.371900826446281,0.6747728145887671,0.39314492712530946,5.780447118601176,55.496996517483176,-49.716549398882,-2.5988836938598157,52.77687739989899,-55.37576109375881,12959.016301149068,12771.22486100788,0.9855088198226484,11937.181366683588,12439.907433142222,1.04211430244846,0.039074272051393286,0.027231016011430995,0.042961540500690114,0.02651099908273003,0.034201055729214364,0.03370663862502891
609,2016-01-17,Minnesota Timberwolves,Phoenix Suns,117 - 87,,2015-2016,03:30,117,87,0.22764227642276422,0.42276422764227645,0.24137951091914006,0.43632395182913375,-6.932527938181352,47.84072666440664,-54.77325460258799,-1.4960979975763087,52.13706231676849,-53.6331603143448,11490.722862132976,12051.82640838543,1.0488310050624874,12118.329851068576,12575.205053909085,1.0377011690930513,0.02166852269854251,0.03033059369034457,0.019353828224125583,0.029591119637849352,0.03296781472849063,0.033835324319528584
610,2016-01-17,Oklahoma City Thunder,Miami Heat,99 - 74,,2015-2016,07:00,99,74,0.6016260162601627,0.4918032786885246,0.5949063668519294,0.4814598608968051,4.00154018655736,55.26205922337421,-51.260519036816845,-1.5859859362590945,45.28988489268953,-46.87587082894862,12788.294572374938,12959.381271439912,1.0133783827152802,12097.018913461221,11651.112165809203,0.9631391212296259,0.03718792733244774,0.031157720301580757,0.04078957403437369,0.029489641072052146,0.03437848170124453,0.03223927840073922
611,2016-01-17,San Antonio Spurs,Dallas Mavericks,112 - 83,,2015-2016,07:00,112,83,0.7317073170731707,0.5934959349593496,0.7176074419124456,0.6009166031823995,8.351157657684292,52.719607764078134,-44.368450106393844,2.324978906919958,53.55910717484134,-51.23412826792138,13390.27490922791,12647.93768934895,0.9445614653238091,12585.47437849949,12755.293057003193,1.0134932282563631,0.04464462529958198,0.03753961638620701,0.053390725999708524,0.04002488002275404,0.0338974330561186,0.034095951919835124
612,2016-01-17,Denver Nuggets,Indiana Pacers,129 - 126,,2015-2016,08:00,129,126,0.36885245901639346,0.4918032786885246,0.3858284644886878,0.4865136903887906,-3.2122941573237753,50.28958399930286,-53.50187815662664,0.9930918977192389,48.900307747748386,-47.90721585002915,11926.904114071851,12237.008942904735,1.0260004462069088,12437.238426127687,12095.620773621506,0.9725326764027837,0.02947600123192871,0.03252502049974927,0.027777618508405606,0.031758944584751786,0.033310268544934504,0.03295718396449276
613,2016-01-17,Los Angeles Lakers,Houston Rockets,95 - 112,,2015-2016,09:30,95,112,0.24193548387096775,0.6260162601626016,0.259200646102867,0.6261144083089659,-7.250452740529066,47.39328991470299,-54.64374265523205,2.0400711837731613,53.57902857785001,-51.538957394076846,11454.354943042395,12089.434400152551,1.0554443668166504,12545.39007763146,12764.90465816694,1.017497628943948,0.023494591763372975,0.03820856774135097,0.020779541714415917,0.03569948092458161,0.03305884480411391,0.03407565884223128
614,2016-01-18,New York Knicks,Philadelphia 76ers,119 - 113,2OT,2015-2016,01:00,119,113,0.29838709677419356,0.18548387096774194,0.3010024254243803,0.19716062207310223,-6.6243600740859,44.33758881732218,-50.96194889140808,-9.495332975966672,42.729210336364716,-52.224543312331384,11525.192735135779,11725.827316555798,1.0174083493465895,11191.231246830232,11526.186670647348,1.0299301673273875,0.025497737147544948,0.01970127868492182,0.021836669494230878,0.018776486554813406,0.03231537818829096,0.03201581713186547
615,2016-01-18,Charlotte Hornets,Utah Jazz,124 - 119,2OT,2015-2016,02:00,124,119,0.4180327868852459,0.45901639344262296,0.42600769593359517,0.47194000822318105,-1.8116411354100082,46.34701406413113,-48.15865519954114,0.5347570933632111,45.04444861023681,-44.5096915168736,12110.785947976783,11782.688387234359,0.9729086483609071,12414.505241165798,11608.388631387928,0.935066553671037,0.029235705930964133,0.03236164314214013,0.029983264825657153,0.032829711831421915,0.03244559301876434,0.032240065707296636
616,2016-01-18,Washington Wizards,Portland Trail Blazers,98 - 108,,2015-2016,02:00,98,108,0.5371900826446281,0.552,0.5326085721004711,0.5534420811725859,-0.3022201645061202,49.82894715848118,-50.131167322987295,2.3507069670621394,52.072318397824425,-49.72161143076229,12310.589591206555,12109.564853301277,0.9836705840596888,12626.929386075102,12786.625576729077,1.0126472704306153,0.033735215405305594,0.03568518623394214,0.031218643322799534,0.04058362379306077,0.03292520094424104,0.0340559167886143
617,2016-01-18,Memphis Grizzlies,New Orleans Pelicans,101 - 99,,2015-2016,02:30,101,99,0.6290322580645161,0.4793388429752066,0.6355701854811157,0.49927856262976567,1.7199650628909182,47.30831131986577,-45.58834625697485,-0.15227916750604611,49.66504741004814,-49.817326577554184,12548.712700487116,12077.45032330025,0.9624453608561321,12326.565113086503,12069.710684462727,0.9791625301722467,0.039320691747629276,0.03504320190693076,0.03704187976266845,0.03153932339253691,0.03296708170318748,0.033001451679281486
618,2016-01-18,Detroit Pistons,Chicago Bulls,101 - 111,,2015-2016,03:30,101,111,0.4426229508196721,0.6033057851239669,0.4400959197547278,0.5884137649671201,-0.13708806688790456,49.40649746761331,-49.54358553450122,2.0502050435444636,50.99743085872572,-48.947225815181255,12324.221818242646,12157.414311324701,0.9864650677845613,12584.677241230527,12241.088294614363,0.9726978340381681,0.032477998575634846,0.03854674091648565,0.033427534147954616,0.03653182437413476,0.03302696826632817,0.033149838812844966
619,2016-01-18,Atlanta Hawks,Orlando Magic,98 - 81,,2015-2016,05:00,98,81,0.6829268292682927,0.371900826446281,0.655407120439748,0.36772534431805587,3.5597049215120564,52.545366007294874,-48.985661085782816,-4.073133894638611,46.699290697278286,-50.772424591916895,12780.571318884833,12645.393765982939,0.9894231995167421,11841.398572726806,11737.020321878563,0.9911853105689181,0.040877923977132906,0.02571127389719549,0.04102124908301861,0.02197502403992904,0.033736572832013555,0.03232455495557199
620,2016-01-18,Toronto Raptors,Brooklyn Nets,112 - 100,,2015-2016,07:30,112,100,0.6065573770491803,0.3983739837398374,0.5903678629913601,0.40420834005160383,2.702469848554893,52.64575564207532,-49.94328579352043,-4.3101863370375835,47.21834625075748,-51.52853258779506,12671.857270077548,12561.654832605478,0.9913033713114577,11806.366224998443,11978.699766649568,1.014596662374087,0.03713494557600379,0.029878905118544515,0.03656752294806651,0.026360473869863076,0.03363499545793848,0.032769139623872456
621,2016-01-18,Cleveland Cavaliers,Golden State Warriors,98 - 132,,2015-2016,08:00,98,132,0.675,0.8455284552845529,0.6542012142138435,0.8247729935572815,4.425746374327514,52.50049474053128,-48.074748366203764,10.01999956061434,60.68030866210969,-50.66030910149535,12905.845182792867,12327.45105300753,0.9551835527551112,13559.492950254848,13629.73675549169,1.0051804153366606,0.03977675338704151,0.04794249073721925,0.04385765909271629,0.05731671142863355,0.03325312822698475,0.0354019188456091
622,2016-01-18,Dallas Mavericks,Boston Celtics,118 - 113,OT,2015-2016,08:30,118,113,0.5887096774193549,0.5040650406504065,0.5980797389079187,0.4933797144521774,2.1487847035355867,53.44381080104376,-51.29502609750817,0.7778269553451708,52.05320011822486,-51.27537316287969,12599.43047830677,12844.498861958129,1.0194507508949162,12431.260697968906,12586.619045191372,1.0124973927421415,0.03752541554665384,0.03170001483286006,0.03997024016921949,0.030302909518360167,0.034183780766673645,0.03367000198572185
623,2016-01-18,Los Angeles Clippers,Houston Rockets,140 - 132,OT,2015-2016,10:30,140,132,0.6721311475409836,0.6290322580645161,0.6685015767348351,0.6273835132016327,5.645470243832268,55.4219034532199,-49.776433209387626,2.105879432874473,53.60512323226482,-51.49924379939035,13036.643194645434,12867.856916744391,0.9870529341502291,12587.870745144723,12870.176183850532,1.0224267824496607,0.03886085766786374,0.03829400018210944,0.04238891300693113,0.03579414350034434,0.034208885552390496,0.03418569406227391
624,2016-01-19,Miami Heat,Milwaukee Bucks,79 - 91,,2015-2016,07:30,79,91,0.4878048780487805,0.472,0.47813103267286733,0.4654933404462673,-1.7492635388283408,45.06060341670678,-46.80986695553512,-1.6619999665470144,47.80535338592263,-49.467353352469644,12182.18523541504,11722.72837566955,0.9622845285253262,12203.431441380737,12265.868051152782,1.0051163158552543,0.030965255355272985,0.031511112018767225,0.029114870118054775,0.02912512333469338,0.03219441843960211,0.03307804584271341
625,2016-01-19,New Orleans Pelicans,Minnesota Timberwolves,114 - 99,,2015-2016,08:00,114,99,0.47540983606557374,0.23387096774193547,0.4967718176640643,0.2469975087875623,-0.14341182718956233,49.66872630880679,-49.81213813599635,-6.6468307628689605,47.93066737194034,-54.5774981348093,12401.777967077827,12174.03133254859,0.981635969041389,11623.231791467693,12163.278798144316,1.0464627236525608,0.03494243371529825,0.021849012350924412,0.03142889646349167,0.019940743249966506,0.03304956858582594,0.032978445110862786
626,2016-01-19,Denver Nuggets,Oklahoma City Thunder,104 - 110,,2015-2016,09:00,104,110,0.37398373983739835,0.6048387096774194,0.39094364912474533,0.5981671489426583,-3.1309300153592057,50.52811746288215,-53.659047478241355,4.157643264798497,55.20295070909903,-51.04530744430053,12042.035977505479,12369.712674934073,1.0272110711212534,12921.459904299933,13061.200292405822,1.0108145975099445,0.02967333836513765,0.0373307157877195,0.027755275505756145,0.04114403753054355,0.03334976870610631,0.03435376828720814
627,2016-01-19,Phoenix Suns,Indiana Pacers,94 - 97,,2015-2016,09:00,94,97,0.41935483870967744,0.4878048780487805,0.4314922497211551,0.48145208305664067,-1.754603631763084,51.95943178819696,-53.71403541996004,0.9230348264271109,49.0649049543936,-48.141870127966484,12193.778156969933,12658.78522288675,1.0381347815197886,12536.293795979129,12221.13713142245,0.9748604595835365,0.03022652777982025,0.032320454038530046,0.02949205857505077,0.031467978085789015,0.03379048924466634,0.03298196455197591
628,2016-01-20,Orlando Magic,Philadelphia 76ers,87 - 96,,2015-2016,07:00,87,96,0.36885245901639346,0.184,0.36585625094058427,0.19417997209264357,-4.157713452062272,46.542969448428614,-50.70068290049089,-9.528623116238817,42.85980914165458,-52.3884322578934,11926.109135311437,11814.298914280205,0.9906247528206682,11278.733259919907,11638.553254432767,1.0319025183254857,0.02560627645815342,0.019626177903087863,0.021915761358927578,0.018715301469416742,0.03230242197391855,0.032038396852127844
629,2016-01-20,Washington Wizards,Miami Heat,106 - 87,,2015-2016,07:00,106,87,0.5327868852459017,0.4838709677419355,0.5289843934515891,0.4743452918785656,-0.36911891656533846,49.79452561636377,-50.16364453292911,-1.8422376049589513,44.93771350141346,-46.779951106372415,12402.294763577425,12206.784488914105,0.9842359596840509,12197.208793330377,11805.154856327252,0.9678570774964919,0.03358184973958157,0.03094108209926983,0.031020524634577416,0.029100717262592758,0.03292496622229136,0.0322841647633453
630,2016-01-20,Brooklyn Nets,Cleveland Cavaliers,78 - 91,,2015-2016,07:30,78,91,0.3951612903225806,0.6694214876033058,0.40177099669781885,0.6515326977881606,-4.353298522423039,47.21979171997842,-51.573090242401456,4.194499871807814,52.43959907977156,-48.24509920796375,11897.556978676223,12080.340683943381,1.0153631292201213,12982.22780527814,12422.398596085897,0.956877261931528,0.029775387008428744,0.03964830043531305,0.02624541147664385,0.04369893514660426,0.03277715789098495,0.033258643966290025
631,2016-01-20,New York Knicks,Utah Jazz,118 - 111,OT,2015-2016,07:30,118,111,0.304,0.45528455284552843,0.3039118860916789,0.46788425182033755,-6.609094847280346,44.49500116056284,-51.10409600784319,0.4840994004841247,45.23571762238704,-44.751618221902916,11620.257088539323,11841.415969589723,1.0190321848617723,12507.422729239554,11733.061512372164,0.938087867210476,0.025516906725672805,0.03228391981177522,0.021817552686080065,0.03279265787753786,0.032339878464474926,0.032281494877601104
632,2016-01-20,Toronto Raptors,Boston Celtics,115 - 109,,2015-2016,07:30,115,109,0.6097560975609756,0.5,0.5927652958501263,0.4903284189411769,2.73654636226743,52.68169808346971,-49.94515172120228,0.7424122300891146,52.106375666384864,-51.36396343629575,12778.191654369753,12671.923064780594,0.9916835971424158,12527.590552778476,12696.410906748992,1.0134758837510915,0.0371843549286797,0.03153095907825249,0.03656066609484844,0.029961806917020974,0.03364472999400488,0.03368693242252466
633,2016-01-20,Chicago Bulls,Golden State Warriors,94 - 125,,2015-2016,08:00,94,125,0.6065573770491803,0.8467741935483871,0.5912906680808039,0.8272373044700908,2.107853682258816,51.05341391837376,-48.94556023611494,10.24591046483625,60.83291742934638,-50.58700696451013,12693.961532009736,12349.618654633021,0.9728734897684695,13699.113244971528,13769.3428678441,1.005126581671142,0.03868231252163967,0.04829185588841204,0.036668087975931477,0.05888036636402179,0.0331668274948621,0.03544754334964707
634,2016-01-20,Houston Rockets,Detroit Pistons,114 - 123,,2015-2016,08:00,114,123,0.624,0.43902439024390244,0.6239076382350206,0.4375073833111775,2.0778125946476633,53.81050964073529,-51.73269704608763,-0.20092218300318057,49.40697170024649,-49.607893883249666,12688.308981734655,13007.049518843387,1.0251208051102454,12415.987529328326,12261.858580729133,0.9875862513364226,0.03815568980777381,0.03234467819413108,0.0356285360759078,0.033278918599882405,0.03424051721826306,0.03303495662957148
635,2016-01-20,Oklahoma City Thunder,Charlotte Hornets,109 - 95,,2015-2016,08:00,109,95,0.608,0.42276422764227645,0.6001815553993545,0.4303076614298743,4.146576686976038,55.212593415744934,-51.06601672876889,-1.7544847787556608,46.60011077677947,-48.35459555553513,12946.997204092253,13168.66556512807,1.017121217958227,12217.084925144369,11915.119687468585,0.9752833642783066,0.037492946169497623,0.02942541504598544,0.041196671165423894,0.030025134120454624,0.034480092226845886,0.03249527689940229
636,2016-01-20,Dallas Mavericks,Minnesota Timberwolves,106 - 94,OT,2015-2016,08:30,106,94,0.592,0.232,0.6011598739763673,0.2449594854337055,2.1858404036035814,53.52528326580877,-51.33944286220518,-6.71282532982421,47.94477468472264,-54.65760001454685,12705.818242625362,12960.428344993634,1.0200388591672205,11641.19160511256,12263.608641069015,1.053466780469716,0.037671173800301154,0.021822720239132693,0.040051237488658936,0.019927740133179654,0.034207375750268096,0.03309566513281948
637,2016-01-20,Los Angeles Lakers,Sacramento Kings,93 - 112,,2015-2016,10:30,93,112,0.24,0.3770491803278688,0.25841052953592264,0.3989191063899368,-7.295963404012341,47.33438514189005,-54.63034854590239,-2.480010270318985,52.793776203454605,-55.27378647377359,11575.386189857138,12178.345418385046,1.0520897720938458,12136.286644063677,12543.413147439833,1.0335462168385168,0.023413971345803027,0.02760968630863797,0.020752231919660122,0.02671392659908445,0.032997460783306946,0.0335746716604253
638,2016-01-20,Portland Trail Blazers,Atlanta Hawks,98 - 104,,2015-2016,10:30,98,104,0.5555555555555556,0.6854838709677419,0.5570158798851067,0.6569043566826375,2.4094017242723664,52.08584518651721,-49.67644346224485,3.622209361036682,52.4620407215269,-48.839831360490216,12737.185935062442,12896.199293935631,1.0124841829022424,12893.00366616619,12739.872829110796,0.9881229509414288,0.03585481757269116,0.04084429706324492,0.040525060145559226,0.04093913616489414,0.03406394085880056,0.03372258799115462
639,2016-01-21,Cleveland Cavaliers,Los Angeles Clippers,115 - 102,,2015-2016,08:00,115,102,0.6721311475409836,0.6747967479674797,0.6537779652175727,0.671694396585177,4.232628031792824,52.32143791292522,-48.0888098811324,5.689681070674039,55.659313468084356,-49.969632397410315,13067.879500792302,12509.294122127749,0.9572550865172359,13226.50193019164,13006.86572330413,0.9833942331807207,0.03975315324515272,0.03900119299560013,0.04370022574335838,0.042454293529309864,0.03327670802461327,0.034144716713144674
640,2016-01-21,New Orleans Pelicans,Detroit Pistons,115 - 99,,2015-2016,08:00,115,99,0.4796747967479675,0.4435483870967742,0.49822416520254775,0.44280409014966776,-0.0785183559191703,49.74057339491967,-49.819091750838844,-0.11790727344260235,49.57735474923233,-49.69526202267493,12511.010055500807,12285.973443975952,0.982012914183063,12501.285644769596,12381.439535363053,0.9904132972550159,0.034944986209938446,0.03268914266414268,0.03144438504826408,0.03347420965433609,0.03306307413987862,0.033110205324557454
641,2016-01-21,Denver Nuggets,Memphis Grizzlies,101 - 102,,2015-2016,09:00,101,102,0.3709677419354839,0.632,0.3881460201133683,0.6381244929031955,-3.1252043958558717,50.537234758333895,-53.66243915418977,1.725717279020176,47.29176795948222,-45.56605068046205,12142.270521411861,12469.894828149869,1.026982128767455,12728.815939491229,12177.108101434187,0.9566567824784578,0.02957678599733473,0.03933467563287641,0.02768250955541129,0.036852381292000004,0.03335631874935772,0.03285310863160515
642,2016-01-21,Sacramento Kings,Atlanta Hawks,91 - 88,,2015-2016,10:00,91,88,0.3821138211382114,0.688,0.40146781742368387,0.6601256286740472,-2.3660833800017174,52.81781870324111,-55.18390208324283,3.658470089186152,52.46851100430494,-48.81004091511879,12223.312433393317,12653.029492783766,1.0351555326538564,12976.350681844653,12836.538173330653,0.989225591081658,0.027677197884134027,0.041037817852393084,0.02681244843936986,0.04098339871331936,0.033622923229116336,0.03376259066924335
643,2016-01-21,Phoenix Suns,San Antonio Spurs,89 - 117,,2015-2016,10:30,89,117,0.416,0.7338709677419355,0.4278525289532861,0.7205979164949788,-1.7561031273749452,51.90545792865155,-53.66156105602649,8.539033525274707,52.73488555504048,-44.19585202976577,12294.41420237594,12755.71913243739,1.037521505495748,13644.862609007501,12754.518588737636,0.9347487735287188,0.030112003080330102,0.04467201647070584,0.029419291918459645,0.05416943317982884,0.03377865978118329,0.033730879808190624
644,2016-01-22,Orlando Magic,Charlotte Hornets,116 - 120,OT,2015-2016,07:00,116,120,0.36585365853658536,0.41935483870967744,0.3608153935470096,0.4277921542859458,-4.270041912631937,46.43800390731438,-50.70804581994632,-1.822282763797292,46.567269065220586,-48.389551829017876,12017.84196646571,11896.744120050967,0.9899234948543464,12316.323108969662,12006.170844679005,0.9748177876183859,0.025456941087383386,0.029259768985166815,0.021802625235292375,0.029717290309958184,0.03226513602796545,0.03247986811246334
645,2016-01-22,Boston Celtics,Chicago Bulls,110 - 101,,2015-2016,07:30,110,101,0.496,0.6016260162601627,0.4875746384908449,0.5894977092935563,0.7123144228302625,52.16239666603805,-51.45008224320779,1.9304054616215673,50.987128460939175,-49.05672299931761,12634.118310497846,12806.44148581232,1.013639509388739,12784.473432598728,12445.797224653967,0.9735087870665692,0.031401067068892875,0.03852884565197331,0.029865098845415973,0.036523399529665386,0.03368730190458502,0.033154979495336426
646,2016-01-22,Brooklyn Nets,Utah Jazz,86 - 108,,2015-2016,07:30,86,108,0.392,0.45161290322580644,0.3999303041789689,0.4627687802866447,-4.389438680758442,47.06815600135228,-51.45759468211072,0.3796530567355555,45.35627291317033,-44.97661985643477,11996.418055736909,12159.779654498525,1.013617531333321,12602.080614352119,11842.616912271313,0.9397350544468128,0.02965083366974069,0.03216289227268557,0.026124675489102838,0.03256950870345644,0.0327359899041598,0.032287024194814745
647,2016-01-22,New York Knicks,Los Angeles Clippers,88 - 116,,2015-2016,07:30,88,116,0.30952380952380953,0.6693548387096774,0.30894361579798774,0.6679692187840575,-6.503714608960109,44.723431890067474,-51.22714649902758,5.579786927651597,55.64928716948442,-50.06950024183282,11736.426335977161,11966.900975813633,1.0196375483676805,13247.737962755045,13113.215832629927,0.9898456528576187,0.02568968908326069,0.03896356536261699,0.02192546146069375,0.04239234376633551,0.03236483496065419,0.03425789733274113
648,2016-01-22,Houston Rockets,Milwaukee Bucks,102 - 98,,2015-2016,08:00,102,98,0.6190476190476191,0.47619047619047616,0.6186623238179818,0.4697889682878665,1.9963483445067456,53.89344278973857,-51.89709444523183,-1.5665738447630413,47.77036931367661,-49.33694315843965,12789.573082355291,13120.956114088018,1.0259104060470876,12348.185614054204,12361.322800693219,1.0010638961098919,0.037968994084473996,0.031606971682673166,0.035379632120840936,0.02923589498926899,0.03424141853465087,0.033011876464227735
649,2016-01-22,Toronto Raptors,Miami Heat,101 - 81,,2015-2016,08:00,101,81,0.6129032258064516,0.48,0.5960457676448465,0.4711355885364441,2.7703116924027453,52.77351032127207,-50.00319862886933,-1.9750336862498612,44.87105461175471,-46.84608829800457,12895.079158201563,12785.986721145027,0.9915399947748944,12286.516635223586,11893.457028375313,0.9680088654483704,0.037270732393481894,0.03080807335808023,0.03652276168846901,0.02895236024579955,0.033651798860019594,0.03225931197048235
650,2016-01-22,Dallas Mavericks,Oklahoma City Thunder,106 - 109,,2015-2016,08:30,106,109,0.5952380952380952,0.6111111111111112,0.6022593174395995,0.6024728538806025,2.2135640738983557,53.49741348924096,-51.28384941534261,4.203941968332712,55.24568383150057,-51.04174186316786,12820.877176692406,13062.711227652851,1.018862519906211,13068.270745878295,13278.424333129977,1.0160812085499502,0.037606479839884674,0.037521299924797795,0.03992890677814368,0.04119474114762262,0.03418503400807251,0.03446703442032119
651,2016-01-22,Golden State Warriors,Indiana Pacers,122 - 110,,2015-2016,10:30,122,110,0.848,0.49193548387096775,0.8291516208058141,0.48485098935599946,10.419360181808742,60.94282837768927,-50.523468195880525,0.9153269094475656,49.00351345129576,-48.088186541848195,13841.410460969122,13894.316546611786,1.003822304510935,12673.101162789148,12312.82107366939,0.9715712764782771,0.04843169935485469,0.032377800081739336,0.05980459784568,0.031256984817192766,0.035455738799854114,0.03291810926926644
652,2016-01-22,Los Angeles Lakers,San Antonio Spurs,95 - 108,,2015-2016,10:30,95,108,0.23809523809523808,0.736,0.2557368367752692,0.7221917140568638,-7.398450268844968,47.25340134774767,-54.65185161659264,8.674691530572218,52.81645810463086,-44.14176657405864,11665.537060189183,12267.581529272882,1.0516088085766997,13699.276560687014,12864.136886168331,0.9390376805067726,0.02333333252538157,0.04475956798142612,0.020695600513785505,0.054522399066376334,0.03297027791763693,0.03385304403915252
