index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
591,2015-01-16,Toronto Raptors,Atlanta Hawks,89 - 110,,2014-2015,07:30,89,110,0.6166666666666667,0.5702479338842975,0.5870639998849442,0.5465454192678866,3.234379140185935,52.85399061072536,-49.619611470539425,0.9853620022826168,51.46539329704356,-50.48003129476095,12604.806518716201,12373.790201936252,0.981672363122994,12322.689444547284,12315.022028153193,0.9993777806031228,0.035262873437415965,0.03471818216318198,0.03461962207248968,0.032657695693472835,0.033543389493569914,0.03344158429048524
592,2015-01-16,Oklahoma City Thunder,Golden State Warriors,127 - 115,,2014-2015,08:00,127,115,0.6416666666666667,0.6949152542372882,0.6440890177162975,0.6995328483198371,4.696419093451227,53.08474083119097,-48.388321737739744,6.971720622376213,55.17535386584506,-48.20363324346885,12787.294260761064,12431.69837323175,0.9721914675397366,13063.688389078561,12446.746745980647,0.9527743142117744,0.04074918272509766,0.04158537330583339,0.043707487820343595,0.04711579703805616,0.0337481348419689,0.03377525942091971
593,2015-01-16,Dallas Mavericks,Denver Nuggets,97 - 89,,2014-2015,08:30,97,89,0.6229508196721312,0.45,0.6217289095612254,0.4737301196479019,3.654394250261168,55.6089929007353,-51.95459865047413,-1.06651625940704,53.58240735999659,-54.648923619403625,12647.798148116388,12949.309683446789,1.02383905339091,12080.387206256526,12475.101677396553,1.0326739916859289,0.03748882290556724,0.03277689514033933,0.03544698905151849,0.03212296984578357,0.03455116939625381,0.033842993083148136
594,2015-01-16,San Antonio Spurs,Portland Trail Blazers,110 - 96,,2014-2015,08:30,110,96,0.7049180327868853,0.6942148760330579,0.7122320235659928,0.6946830124500378,6.6641737032568535,53.496904013423745,-46.83273031016689,5.175541717748294,55.16804725464953,-49.992505536901234,13039.776095956071,12697.641384864979,0.9737622250126522,12836.570308920445,12790.180095668518,0.9963860897314846,0.04452951819587197,0.04206664995484012,0.04944737632223847,0.042273151579050365,0.03417833385917686,0.03430994510254149
595,2015-01-16,Phoenix Suns,Minnesota Timberwolves,110 - 99,,2014-2015,09:00,110,99,0.5772357723577236,0.3865546218487395,0.5811627102545163,0.40642427270706705,2.6438832386787317,55.29817606112318,-52.65429282244445,-0.6359405813488492,53.966011378231514,-54.60195195958036,12510.660933410054,13017.670582638193,1.0405262081617253,12132.950929868575,12414.011712261015,1.023165080285665,0.03754076675072409,0.029072354939670645,0.040483294730800506,0.03164186982240915,0.03467680767814498,0.033723167743760746
596,2015-01-16,Utah Jazz,Los Angeles Lakers,94 - 85,,2014-2015,09:00,94,85,0.3140495867768595,0.319672131147541,0.34749628837361274,0.36024609754044834,-4.899904408716265,45.040671962413484,-49.94057637112975,-4.935794352536522,52.2108468559355,-57.14664120847202,11606.89886236424,11558.422662429384,0.9958235011341366,11653.779993623812,12534.858108833965,1.0756044919066794,0.02541552965698045,0.027688758726702196,0.02540470622805293,0.025152384033274803,0.032368673813668036,0.03395162876453395
597,2015-01-16,Sacramento Kings,Miami Heat,83 - 95,,2014-2015,10:00,83,95,0.36666666666666664,0.5867768595041323,0.39410387288639304,0.5731478020377277,-1.6354942753576014,50.50145231872239,-52.136946594079994,1.438388896429249,49.17786048113554,-47.73947158470629,11998.389120215592,12111.15822074562,1.009398686723706,12382.322114745884,12040.058188750338,0.9723586640030991,0.02868192911148818,0.03787037787999479,0.028158366844496466,0.036757626056721726,0.033272581595007164,0.0330267434351427
598,2015-01-16,Los Angeles Clippers,Cleveland Cavaliers,121 - 126,,2014-2015,10:30,121,126,0.6859504132231405,0.4344262295081967,0.6881955756667573,0.4192571546454937,6.971362211286152,56.80283209312198,-49.83146988183583,-2.802267431211195,48.52930650467419,-51.33157393588538,13053.723898545619,12969.825521094259,0.9935728395894211,11864.346272219344,12060.067261311753,1.0164965674974182,0.04243688980693767,0.029473486260939163,0.04975802928336249,0.029052538687686372,0.03462626861809672,0.03304909264803209
599,2015-01-17,Charlotte Hornets,Indiana Pacers,80 - 71,OT,2014-2015,07:00,80,71,0.47540983606557374,0.5772357723577236,0.46114653161226343,0.5572336035123661,-1.6345802014438688,46.201573336900466,-47.836153538344334,1.8060185524108356,45.617260935847696,-43.81124238343686,12080.99900480307,11771.33978455567,0.9743680783249556,12534.327743058955,11813.93330736239,0.9425262805900785,0.03076687488293653,0.03529513324424513,0.029613468435740472,0.03741025816701093,0.03245592245213775,0.03253946195059566
600,2015-01-17,Detroit Pistons,Philadelphia 76ers,107 - 89,,2014-2015,07:30,107,89,0.36065573770491804,0.2231404958677686,0.3535134220315327,0.2294012143040185,-3.505915598456678,49.72041529354148,-53.22633089199815,-10.836213362048115,46.64114532886987,-57.47735869091798,11871.221996774615,12213.42106370765,1.028825934434215,11048.556609180576,11726.847464059285,1.0613918069908876,0.026860736841806947,0.021593886763906674,0.024448333932619547,0.01793293453914229,0.03317145367824157,0.03240664335040494
601,2015-01-17,Brooklyn Nets,Washington Wizards,90 - 99,,2014-2015,08:00,90,99,0.5,0.5819672131147541,0.47979517457345966,0.5578320700063457,-1.9716128256226821,47.23762269454391,-49.209235520166594,0.7412147458435833,49.86936049890459,-49.128145753061006,12040.99734121466,11906.57628419155,0.9888363851254244,12376.039091346329,12214.995410326777,0.9869874618340405,0.033593136575655276,0.0344339741622233,0.03155965464809298,0.03175620978985037,0.03266114899057741,0.03316425042684639
602,2015-01-17,Chicago Bulls,Atlanta Hawks,99 - 107,,2014-2015,08:00,99,107,0.6097560975609756,0.5737704918032787,0.5822774136980152,0.5509643948576263,1.4718350974246446,46.02684960621887,-44.55501450879422,1.1726517305058242,51.533578198063985,-50.36092646755816,12484.705002978704,11864.706705289442,0.9503393714516012,12433.75775399777,12428.784645063753,0.9996000317014044,0.03692390840922738,0.03497478350710039,0.03906169708787398,0.03363873127843579,0.032588942415866774,0.03348403527399166
603,2015-01-17,Houston Rockets,Golden State Warriors,106 - 131,,2014-2015,08:00,106,131,0.6721311475409836,0.6890756302521008,0.6756052100369068,0.6948259616036422,4.851993357200236,55.42076489529251,-50.56877153809227,6.848633528367221,55.27862966058463,-48.429996132217404,12874.566090868133,12917.065479871493,1.0033010346681512,13140.48980117955,12563.152253204322,0.9560642292098271,0.04257381320346463,0.041346488972714035,0.046249215806569176,0.04670566696865599,0.03436164771538568,0.03382159424625658
604,2015-01-17,Denver Nuggets,Minnesota Timberwolves,105 - 113,,2014-2015,09:00,105,113,0.4462809917355372,0.38333333333333336,0.47061379391236685,0.4035140916541261,-1.1034028944817538,53.43830662664883,-54.541709521130585,-0.7063362452417268,53.90317652273787,-54.6095127679796,12161.261645000508,12558.083762060976,1.032630012300048,12211.248656370393,12508.51769488673,1.0243438690736395,0.03257451765061238,0.028960676082951442,0.031917561179611066,0.03154510754887753,0.033839015745887414,0.0337370674844276
605,2015-01-17,Memphis Grizzlies,Portland Trail Blazers,102 - 98,,2014-2015,09:00,102,98,0.6446280991735537,0.6885245901639344,0.6531225237876892,0.6906151982972711,2.8069313196017305,47.21019009540125,-44.40325877579952,5.070746455680657,55.120321829742636,-50.04957537406198,12647.441470414018,11808.37727947051,0.9336573968018496,12914.587285805761,12888.52959812755,0.9979823058142283,0.04107037861194375,0.04185968909094604,0.03995561031338329,0.04214178052607109,0.03263785697589713,0.03432323679636546
606,2015-01-17,Sacramento Kings,Los Angeles Clippers,108 - 117,,2014-2015,10:00,108,117,0.36363636363636365,0.680327868852459,0.3912035103190186,0.6819435082754682,-1.7184521154359977,50.36734913359135,-52.08580124902734,6.847132490197471,56.91907107583998,-50.071938585642506,12073.575111164,12194.633014901858,1.0100266824551345,13129.699616543916,13089.017874552099,0.9969015481557129,0.028529607618212948,0.04217804677358278,0.028035511449958715,0.049262712425298026,0.033265918645963385,0.034666575780980334
607,2015-01-18,Toronto Raptors,New Orleans Pelicans,93 - 95,,2014-2015,03:30,93,95,0.6115702479338843,0.4380165289256198,0.5832914578997723,0.4627545182055064,3.06553567957443,52.74463959534917,-49.67910391577474,-1.0478507133282275,49.71156589479745,-50.75941660812568,12728.716061866566,12462.240602988892,0.9790650166456304,12211.076517984779,12106.5215706293,0.9914376961604092,0.035052771594970694,0.031595938589556775,0.034418095810044645,0.028116077689464204,0.03346059074093711,0.03301074138662498
608,2015-01-18,Orlando Magic,Oklahoma City Thunder,99 - 127,,2014-2015,06:00,99,127,0.304,0.6446280991735537,0.29782169274828163,0.6480406367469109,-5.7650179423899415,45.704856659367756,-51.469874601757695,4.799446119928313,53.291343077528936,-48.49189695760062,11640.356450235608,12025.50356328156,1.0330872267264768,12949.031501138265,12558.903749746565,0.9698720517161916,0.024770471230520282,0.04105104291876948,0.021161602403138746,0.04426924725444548,0.03276621947182763,0.033724288185360204
609,2015-01-18,San Antonio Spurs,Utah Jazz,89 - 69,,2014-2015,07:00,89,69,0.7073170731707317,0.319672131147541,0.7156189342108562,0.3512007524093555,6.749675667631324,53.54363451751953,-46.793958849888206,-4.837003621512767,44.956092914056526,-49.79309653556929,13200.6437798391,12799.278500229391,0.9695950223107527,11747.546564007327,11639.453138113147,0.9907986382258436,0.044705598694821005,0.025501640319236685,0.049872391841514076,0.025397327875449207,0.0341143167121406,0.032286751365589984
610,2015-01-19,Charlotte Hornets,Minnesota Timberwolves,105 - 80,,2014-2015,02:00,105,80,0.4796747967479675,0.3884297520661157,0.4656326892127834,0.40784433357676203,-1.5430942347266559,46.10985912199919,-47.65295335672585,-0.6460956442072373,53.93931811391152,-54.585413758118754,12163.811222131653,11860.95607684375,0.9751019528536526,12290.274896932167,12617.711401295162,1.0266419186803322,0.03105019216207883,0.029135019589673367,0.029905055088592366,0.03164241598911369,0.032479234142130074,0.03379287542219744
611,2015-01-19,Washington Wizards,Philadelphia 76ers,111 - 76,,2014-2015,02:00,111,76,0.5853658536585366,0.22131147540983606,0.5609358850276526,0.22624641804739065,0.7829514210712232,49.86613970408108,-49.083188283009854,-10.927304346669729,46.55366687467319,-57.48097122134292,12454.829589360183,12322.595661097354,0.9893829195081246,11104.126563022173,11815.891906275156,1.0640991742316077,0.03459173094404641,0.02150764291464722,0.03184940854617105,0.01788734253627454,0.03321040183297384,0.03243549982152217
612,2015-01-19,Atlanta Hawks,Detroit Pistons,93 - 82,,2014-2015,02:30,93,82,0.5772357723577236,0.36585365853658536,0.5548097767075563,0.35616259592941263,1.2283536594961808,51.62867589907362,-50.40032223957744,-3.427454087318333,49.71513204111186,-53.14258612843019,12514.609771643434,12545.646960926668,1.0024800764745825,11950.80931223539,12316.148598942438,1.0305702548808147,0.035234512447526824,0.026884185384043573,0.03379694555146493,0.02448015343348763,0.03354610503937892,0.033213769348298026
613,2015-01-19,Los Angeles Clippers,Boston Celtics,102 - 93,,2014-2015,03:30,102,93,0.6829268292682927,0.31666666666666665,0.6836993014313013,0.3129890860753746,6.855098266783486,56.987698439983006,-50.13260017319952,-4.060483128243172,48.064108964723516,-52.12459209296669,13207.404956955883,13205.245135664341,0.9998364689128121,11865.980325556699,11790.136903963428,0.9936083307478675,0.04215791973012485,0.023544530062685885,0.04911792690310848,0.021004652062993893,0.03472519107771319,0.03237514043181493
614,2015-01-19,Golden State Warriors,Denver Nuggets,122 - 79,,2014-2015,04:00,122,79,0.6916666666666667,0.4426229508196721,0.6987469812166301,0.46623077686289593,7.037030392296257,55.48866384071308,-48.45163344841682,-1.160600413566943,53.413725248866896,-54.57432566243384,13241.378074601937,12692.129532622803,0.9585202885315511,12226.720603445241,12658.917839859692,1.0353485820468218,0.04173761793737304,0.03249164012065494,0.047984505826016544,0.03179745505962104,0.03391476739731898,0.033882760127834886
615,2015-01-19,Memphis Grizzlies,Dallas Mavericks,95 - 103,,2014-2015,05:00,95,103,0.6475409836065574,0.6260162601626016,0.6574357033835194,0.6243551029376122,2.860246187036407,47.25103062476969,-44.39078443773328,3.675527542738064,55.50681725851608,-51.83128971577801,12729.043022812957,11912.270470648758,0.9358339389143094,12816.119140096329,13038.262482946964,1.017333120925479,0.041527078518795585,0.037430325384010706,0.04002719126254101,0.03530718839879637,0.03269346903794489,0.03442333991896996
616,2015-01-19,Houston Rockets,Indiana Pacers,110 - 98,,2014-2015,05:30,110,98,0.6666666666666666,0.5725806451612904,0.6722431709873868,0.5525642561111154,4.681197964254093,55.44754792192006,-50.766349957665966,1.7054235269475846,45.4368407056202,-43.731417178672615,12930.231747304724,13028.663892549794,1.0076125584729436,12595.218580723535,11888.891203503661,0.943920990914689,0.042441570367196146,0.035152881481851646,0.046154909360151784,0.03717512572921957,0.03441914514106163,0.032542678233075176
617,2015-01-19,New York Knicks,New Orleans Pelicans,99 - 92,,2014-2015,05:30,99,92,0.34146341463414637,0.4426229508196721,0.3376542588057015,0.46771656436826115,-3.894872864394384,46.284171596103505,-50.17904446049789,-0.9946847210256671,49.68359371304845,-50.678278434074116,11877.602821308401,11888.430662538132,1.000911618395785,12235.966813017032,12204.975328775647,0.9974671814074867,0.025705722003900575,0.03202068382848675,0.025375856344359397,0.02822051468097569,0.03253540268176956,0.03313987091666553
618,2015-01-19,Cleveland Cavaliers,Chicago Bulls,108 - 94,,2014-2015,07:30,108,94,0.43902439024390244,0.6048387096774194,0.42528148260181836,0.5779474640695677,-2.6846146623524545,48.76776536678391,-51.452380029136364,1.3993273659222576,46.054143833326066,-44.654816467403805,12033.731333163523,12186.839364917523,1.012723238330247,12549.388906588045,11966.671026937664,0.9535660354469951,0.029852308043775304,0.03676773460642808,0.029227468043046344,0.03885794222980721,0.033006014587234414,0.03263916082060072
619,2015-01-19,Milwaukee Bucks,Toronto Raptors,89 - 92,,2014-2015,08:00,89,92,0.29508196721311475,0.6065573770491803,0.29238536885820643,0.5783123250765203,-5.339006394323249,46.31348290523775,-51.652489299561,3.0107876540458998,52.65405863788485,-49.64327098383895,11706.354751820802,11776.194462379835,1.0059659656690458,12741.043185827477,12560.176075799805,0.9858043719505747,0.02339934408390464,0.0350282612074786,0.02159191309603664,0.034369967873936036,0.03236800700456513,0.03358099729964955
620,2015-01-19,Phoenix Suns,Los Angeles Lakers,115 - 100,,2014-2015,10:00,115,100,0.5806451612903226,0.3170731707317073,0.5834138156951313,0.356083794233052,2.6986286564134354,55.3054976426864,-52.606868986272964,-5.012312923648138,52.05894636823555,-57.07125929188369,12680.929870857039,13119.278200586223,1.0345675225865403,11796.922804149957,12608.228684207495,1.0687726700875024,0.03730357529668519,0.027460130191171873,0.04006823265927418,0.024941358969734127,0.034568025738844765,0.033806381747632015
621,2015-01-19,Portland Trail Blazers,Sacramento Kings,98 - 94,,2014-2015,10:00,98,94,0.6829268292682927,0.36065573770491804,0.6865652465892387,0.3897557904049444,5.026897091868195,55.11370163054422,-50.08680453867603,-1.7142853210137994,50.428755492201,-52.143040813214796,12985.10928915742,12989.864377308553,1.0003661954663026,12146.132207644278,12303.62480377898,1.0129664812997492,0.041702719960670084,0.02837941113119404,0.042017393621847116,0.02785319783019451,0.034361455888944605,0.03332922225280462
622,2015-01-20,Miami Heat,Oklahoma City Thunder,86 - 94,,2014-2015,07:30,86,94,0.5901639344262295,0.6475409836065574,0.5758174340893304,0.6492268613228455,1.5198827886414152,49.14831276370075,-47.62842997505933,4.938578028426545,53.50146460384824,-48.56288657542169,12635.022580924568,12128.45486776277,0.9599076527234248,13066.743278313139,12681.635721973018,0.9705276557335228,0.03759868602032778,0.04104494298591181,0.03648859096828309,0.04440237702537487,0.032798242251674076,0.033760488740416435
623,2015-01-20,Denver Nuggets,San Antonio Spurs,99 - 109,,2014-2015,09:00,99,109,0.43902439024390244,0.7096774193548387,0.4640879294666896,0.7167643552886664,-1.4403459997471093,53.2407655592759,-54.68111155902301,6.815837862608557,53.442623832021,-46.62678596941244,12270.087659593597,12740.52148010417,1.0383398907621295,13315.323756950162,12886.502500025648,0.967794905722763,0.03237807216076541,0.04470016126939728,0.03164401834700182,0.049867363568490045,0.0338888205691496,0.03408902158679544
624,2015-01-21,Charlotte Hornets,Miami Heat,78 - 76,,2014-2015,07:00,78,76,0.4838709677419355,0.5853658536585366,0.46912381731124136,0.5724469879289599,-1.3339498171098758,46.15931300968805,-47.493262826797924,1.4831568446868784,49.0524358401458,-47.569278995458916,12277.585145439212,11965.566804236281,0.9745863427126109,12642.769787937208,12223.644015419284,0.9668485798960111,0.031155595864464133,0.03758835743959976,0.03035445805681904,0.03649063087483506,0.032507003319917946,0.03292560186035318
625,2015-01-21,Cleveland Cavaliers,Utah Jazz,106 - 92,,2014-2015,07:00,106,92,0.4435483870967742,0.3170731707317073,0.4303169498506944,0.3503255381830193,-2.5398654255320543,48.9065983705902,-51.44646379612226,-4.9020068461937365,44.78800552088741,-49.690012367081145,12140.623263832198,12302.674633032068,1.013347862434924,11841.06614221364,11702.777550649402,0.9883212719274292,0.03014801138593532,0.025388576269182547,0.029654359431315214,0.025266099507203165,0.03304377723474415,0.03223170611571538
626,2015-01-21,Philadelphia 76ers,New York Knicks,91 - 98,,2014-2015,07:00,91,98,0.21951219512195122,0.3467741935483871,0.22514310620410424,0.3426395863533193,-11.101875907003107,46.41735612811348,-57.51923203511659,-3.8089754969781873,46.324645960006265,-50.13362145698445,11164.736007445807,11897.439569985074,1.0656265909064597,11975.119633794997,11990.049114435813,1.0012467082665866,0.02142304576572857,0.02589540587993424,0.01782671287358666,0.025425695473611287,0.032425058351196,0.03255572930977432
627,2015-01-21,Atlanta Hawks,Indiana Pacers,110 - 91,,2014-2015,07:30,110,91,0.5806451612903226,0.568,0.5571423828756157,0.5494923053975299,1.2821333425253643,51.549771281421634,-50.26763793889627,1.6334207781002268,45.474874925459204,-43.84145414735898,12613.055041824073,12637.505993800429,1.0019385431915804,12678.102640597723,11988.479656237769,0.9456051899949407,0.035275575044788905,0.034992309687364505,0.0338232651607652,0.036987080255948705,0.03354627459787769,0.03256541758966839
628,2015-01-21,Detroit Pistons,Orlando Magic,128 - 118,,2014-2015,07:30,128,118,0.3629032258064516,0.30158730158730157,0.353888112000472,0.2965768500073773,-3.4753556095512432,49.586523276821296,-53.06187888637254,-5.8933235426358594,45.77683963238523,-51.670163175021095,12031.677528346145,12400.950136908585,1.0306916976200906,11729.701880097398,12132.92596363821,1.0343763283724192,0.026803140404721905,0.02468592527027307,0.02439384296966212,0.021103410072602007,0.0332049262451035,0.03276526374921777
629,2015-01-21,Memphis Grizzlies,Toronto Raptors,92 - 86,,2014-2015,08:00,92,86,0.6422764227642277,0.6097560975609756,0.6533374193228173,0.5799868590856314,2.800593885168556,47.23186103134535,-44.4312671461768,2.9714553182592014,52.572949671711484,-49.60149435345228,12813.97351227799,12003.073863033631,0.9367175491296765,12830.28773065057,12654.053885871335,0.9862642328466082,0.04140012197386128,0.03501475339440093,0.03991702472527909,0.03420192016156642,0.0327050668756944,0.03357883925473954
630,2015-01-21,Minnesota Timberwolves,Dallas Mavericks,75 - 98,,2014-2015,08:00,75,98,0.38524590163934425,0.6290322580645161,0.4043131092452199,0.6282676954983496,-0.8585312993023807,53.77420758074719,-54.632738880049565,3.7247726693008145,55.54542191827022,-51.82064924896941,12353.920253723692,12696.98469267075,1.0277696821657605,12916.507966821908,13145.401650951984,1.0177210190802364,0.029015297350523172,0.037809891772451844,0.03148254731447899,0.03554960469259111,0.03377029571863743,0.034437989463907505
631,2015-01-21,New Orleans Pelicans,Los Angeles Lakers,96 - 80,,2014-2015,08:00,96,80,0.43902439024390244,0.31451612903225806,0.4630626751996584,0.35394557637452484,-1.0694725860859435,49.636184203871665,-50.70565678995761,-5.069901643111241,52.03667315684299,-57.10657479995423,12315.989863712806,12295.70911265707,0.9983532991436206,11877.100204904178,12702.21287267963,1.0694708854468329,0.03189268522081767,0.027401775117226693,0.02807681271054128,0.024906664861338742,0.03313963421662615,0.033816260540883235
632,2015-01-21,Washington Wizards,Oklahoma City Thunder,103 - 105,OT,2014-2015,08:00,103,105,0.5887096774193549,0.6504065040650406,0.5622095733550198,0.6525727071849212,0.9659513229709489,49.908891466035115,-48.94294014306416,4.9751389769758045,53.442170769293455,-48.46703179231765,12569.436451578364,12429.186122988316,0.988841955712944,13084.869832100072,12781.820870393882,0.9768397419619151,0.03454375153985361,0.041464735110761555,0.03187211576067868,0.044704931028335816,0.033230203377805405,0.033894896317906494
633,2015-01-21,Phoenix Suns,Portland Trail Blazers,118 - 113,,2014-2015,09:00,118,113,0.584,0.6854838709677419,0.5853172400771735,0.6879456820704888,2.746480651687306,55.339245781047076,-52.59276512935977,4.99251867250092,55.04756352579655,-50.05504485329563,12778.051170171313,13223.12312715781,1.034830973131917,13076.055949132993,13081.174845522997,1.0003914709764103,0.03736054920044002,0.04171890474885488,0.04009507651424284,0.04186099762329151,0.034582913829157985,0.03435706149295785
634,2015-01-21,Sacramento Kings,Brooklyn Nets,100 - 103,,2014-2015,10:00,100,103,0.35772357723577236,0.4959349593495935,0.38813915371192764,0.4763332759161682,-1.7008999295328395,50.38549198940866,-52.0863919189415,-2.0238469222206765,47.208492922787364,-49.23233984500804,12235.46535442356,12393.341424710192,1.0129031520839993,12193.783201163315,11998.791507068796,0.9840089256240084,0.028271562574003636,0.03337966488149452,0.02770739204829108,0.03134535235520276,0.033334716853446564,0.032555473617209965
635,2015-01-21,Golden State Warriors,Houston Rockets,126 - 113,,2014-2015,10:30,126,113,0.6942148760330579,0.6693548387096774,0.7007948998521011,0.6750129345675804,7.307579061499276,55.59270085486544,-48.285121793366166,4.745432568537423,55.54963847864657,-50.80420591010915,13372.393169976362,12809.042867302316,0.9578721403481557,13033.25689479728,13142.936007923507,1.0084153265765834,0.04184320516582667,0.04264274441709807,0.04868922034938991,0.046381869993983305,0.03395266313339682,0.03444544874821743
636,2015-01-22,Chicago Bulls,San Antonio Spurs,104 - 81,,2014-2015,08:00,104,81,0.6,0.712,0.572937982792643,0.718785504416692,1.2659948564681878,46.054877799958284,-44.788882943490094,6.829133350518552,53.45973356921718,-46.630600218698625,12704.227819276404,12059.945579072437,0.949285997593149,13416.842556246122,12989.989958961409,0.9681853166648368,0.03644479836578446,0.044781587422450427,0.03854182501499253,0.04988983671628519,0.0325262157962423,0.034102120329575214
637,2015-01-22,Milwaukee Bucks,Utah Jazz,99 - 101,,2014-2015,08:00,99,101,0.2926829268292683,0.31451612903225806,0.2911236985705924,0.3471561042520818,-5.284992058369606,46.282588302473116,-51.56758036084272,-4.993651216418749,44.76311871985167,-49.756769936270416,11873.283342668174,11861.455865157008,0.9990038578908782,11906.321482492429,11794.276660283507,0.9905894677567982,0.02326653479985811,0.025325000108852972,0.02147812980021151,0.025216749610547765,0.0322551361848388,0.0322560897181713
638,2015-01-22,Portland Trail Blazers,Boston Celtics,89 - 90,,2014-2015,10:00,89,90,0.68,0.3140495867768595,0.6834200828127674,0.31194588085387887,4.932549135299533,55.100214768915194,-50.16766563361566,-4.039744676084372,48.04070760256904,-52.08045227865342,13152.85708333727,13195.602500187004,1.0032498959411553,12031.617918302016,11882.68030436648,0.987621148298852,0.041588122920997,0.02338098468547035,0.041762243836164226,0.020912221353687505,0.03440629575371292,0.0322719018833477
639,2015-01-22,Los Angeles Clippers,Brooklyn Nets,123 - 84,,2014-2015,10:30,123,84,0.6854838709677419,0.5,0.6845363322329941,0.47943625993245176,6.834934314198017,56.945724613159996,-50.11079029896198,-1.995888903670212,47.23767780808426,-49.23356671175447,13386.668972944139,13302.254202793056,0.9936941168619546,12275.864307840779,12101.289382370784,0.9857790114738813,0.041971046289864346,0.0334963951467101,0.04879562298886912,0.031351418072301344,0.03458899695041073,0.032594897814472966
640,2015-01-23,Philadelphia 76ers,Toronto Raptors,86 - 91,,2014-2015,07:00,86,91,0.21774193548387097,0.6048387096774194,0.22237548562772247,0.5770982145610518,-11.099811671276527,46.37176291214759,-57.471574583424115,2.935519747928971,52.48919248377505,-49.55367273584608,11259.451357108072,11984.601287287616,1.0644036647240152,12933.69923133811,12745.611527913023,0.985457547754833,0.021308533333657304,0.03489813683842827,0.017784049594105754,0.03411773453727951,0.03240378398827931,0.03355229486334295
641,2015-01-23,Atlanta Hawks,Oklahoma City Thunder,103 - 93,,2014-2015,07:30,103,93,0.584,0.6532258064516129,0.5610262125775359,0.6553881853378596,1.4389738868849014,51.67303707011767,-50.23406318323277,4.949993122081739,53.46024693760555,-48.51025381552381,12741.041178081487,12754.61824770847,1.0010656169646748,13193.260376018838,12884.434135349424,0.9765921211385502,0.03542138062217135,0.04152433068389599,0.03433915672478722,0.044234611520762954,0.03355846056560723,0.03388914441719215
642,2015-01-23,Cleveland Cavaliers,Charlotte Hornets,129 - 90,,2014-2015,07:30,129,90,0.448,0.488,0.43367710571897156,0.4737993650507235,-2.4460369930692134,48.968701002430365,-51.41473799549958,-1.2925868306003725,46.034985153360104,-47.327571983960475,12254.87531566339,12408.869693481383,1.0125659685514032,12386.977067733751,12044.910499750073,0.9723849841560851,0.030218320647291946,0.03142722708616336,0.029723213428118022,0.030273178447459435,0.0330407841322685,0.03247277014255191
643,2015-01-23,Miami Heat,Indiana Pacers,89 - 87,,2014-2015,07:30,89,87,0.5806451612903226,0.5634920634920635,0.5679468502094562,0.5458899996114056,1.4474243678604926,48.88250884980578,-47.43508448194529,1.4925789832106213,45.45008173091028,-43.95750274769966,12746.185812879625,12298.166394512253,0.9648507071099919,12766.151001388362,12078.76408758206,0.9461555081299331,0.03736403528560982,0.03479951947538416,0.03629571876232773,0.03674690958411314,0.03288088612818985,0.03255161418442754
644,2015-01-23,New York Knicks,Orlando Magic,113 - 106,,2014-2015,07:30,113,106,0.352,0.2992125984251969,0.3457279067733199,0.29353442214760744,-3.8025161722854066,46.290320041496756,-50.092836213782164,-5.943195670601058,45.943261032304605,-51.88645670290566,12077.687758183713,12081.318213155617,1.0003005918884966,11823.483862881323,12247.306854105573,1.0358458637182903,0.02595582357988987,0.024609002779316984,0.025345882129440153,0.021041896435830012,0.032537130074799296,0.03278529031599556
645,2015-01-23,Dallas Mavericks,Chicago Bulls,98 - 102,,2014-2015,08:00,98,102,0.632,0.6031746031746031,0.6303103259795091,0.5779702273940501,3.8632065494872894,55.44784214834958,-51.58463559886229,1.4845032411744845,46.14424967025225,-44.659746429077764,13043.499391688423,13240.968818476133,1.0151392981942822,12758.666590762434,12167.44568216951,0.9536612306319705,0.0378071209256483,0.037102127089744155,0.035888315769608374,0.04035689568681703,0.034413000183446465,0.032659550963322126
646,2015-01-23,Minnesota Timberwolves,New Orleans Pelicans,84 - 92,,2014-2015,08:00,84,92,0.3821138211382114,0.4435483870967742,0.40178548944498027,0.4658456866817066,-1.0127243213369967,53.52287796321157,-54.53560228454857,-0.9809617155914333,49.548343054687194,-50.52930477027863,12439.93820289666,12769.5206971322,1.0264939012445253,12431.73900023897,12383.443251252136,0.9961151252462825,0.02884001394184789,0.031902721107426535,0.031208026325300824,0.028041860710413525,0.033718926209217924,0.03311540037990667
647,2015-01-23,San Antonio Spurs,Los Angeles Lakers,99 - 85,,2014-2015,08:30,99,85,0.7063492063492064,0.312,0.7137200182739539,0.3509563663661697,6.6066526606135065,53.3281287355549,-46.72147607494139,-5.163754953677537,51.85545799365747,-57.019212947335006,13413.795852591596,13078.29284709812,0.9749882129428222,11966.003134559687,12782.63832533805,1.0682462791957485,0.04471058244069485,0.02723995127263517,0.04984028695328561,0.024757047682481458,0.03419583150602033,0.03377064346549955
