,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
609,609,2010-01-20,Orlando Magic,Indiana Pacers,109 - 98,07:00,109,98,0.6341463414634146,0.34146341463414637,0.6130858301699468,0.32705114809485547,4.199163443233543,50.88495581302123,-46.685792369787684,-5.923571502857855,48.58438362331347,-54.507955126171325,4215.414706365333,4117.791983303615,0.9768414901351683,3812.1918703170445,4050.558694805915,1.0625274992963685,0.03776913215058538,0.02462735801796914,0.04464049690480903,0.022998391472713212,0.03375408745343419,0.03331108664317105
610,610,2010-01-20,Philadelphia 76ers,Portland Trail Blazers,90 - 98,07:00,90,98,0.325,0.5952380952380952,0.3225785794423814,0.5894376226579591,-3.248257869746494,48.43647048724761,-51.68472835699411,3.1935414343495436,47.2404766830079,-44.04693524865836,3912.3300601116644,3946.9507584717753,1.0088491251576874,4179.84087186779,4093.3685526417935,0.979312054722467,0.02500984444423731,0.039917789214754654,0.0210877224971707,0.03694118499842429,0.032770965257132724,0.03355651961331624
611,611,2010-01-20,Washington Wizards,Dallas Mavericks,93 - 94,07:00,93,94,0.35,0.6585365853658537,0.3490053641118556,0.6762424061177843,-3.656104873089531,49.52973832901329,-53.185843202102824,2.9863041940515243,50.57848206013992,-47.59217786608839,3896.6397930582543,3976.3829750869236,1.0204646018784516,4167.316627964822,4117.220466603435,0.9879787964693596,0.027180867686029623,0.04397611194830075,0.028632801963926025,0.04365371474954058,0.03294404440467154,0.033736335221822907
612,612,2010-01-20,Detroit Pistons,Boston Celtics,92 - 86,07:30,92,86,0.35,0.6923076923076923,0.3701014506123859,0.6500739027018626,-4.5075266534507685,42.21802682316574,-46.725553476616504,5.395844734279147,49.33637408078613,-43.940529346506985,3857.506151145499,3692.8478846607277,0.957314840201648,4283.58085947431,3878.20439903259,0.905365050003639,0.02668654669897944,0.03801791241509942,0.02419755630712147,0.04332156678642781,0.03166213124643034,0.03249401472612422
613,613,2010-01-20,Milwaukee Bucks,Toronto Raptors,113 - 107,08:00,113,107,0.41025641025641024,0.5,0.41196967167513093,0.5146355148495084,-1.5623489013280967,48.07238464666932,-49.63473354799742,-0.9285288305798916,54.77771934145259,-55.70624817203248,3980.99760812909,3821.765656658929,0.9600019977040394,4014.5740435339867,4423.341286081058,1.1018208253514332,0.026626045254357637,0.033713649515601816,0.023246139026919167,0.03451210592433515,0.032205849185740314,0.03505017841489831
614,614,2010-01-20,Minnesota Timberwolves,Oklahoma City Thunder,92 - 94,08:00,92,94,0.21428571428571427,0.5609756097560976,0.23754195785801976,0.578615133451887,-9.274443221246003,46.590563563799094,-55.8650067850451,3.338019418855411,49.41277917895449,-46.07475976009908,3691.535735644318,4063.136564640271,1.1006629369473229,4183.094028714443,4088.912004683705,0.977485080807595,0.020666498536515903,0.03458489802788857,0.01867030605324468,0.03504821062938711,0.03348497245478574,0.03347763128533823
615,615,2010-01-20,New Orleans Hornets,Memphis Grizzlies,113 - 111,08:00,113,111,0.525,0.55,0.5174982038504662,0.5492047499072328,-1.9255414044649355,47.986086095547854,-49.91162750001279,0.1341704281163558,53.71500431467617,-53.580833886559816,3969.174503529777,3919.059908007056,0.9873740508314375,4044.5772579495165,4120.18223361831,1.0186929240924238,0.03272771670250628,0.03593151206673309,0.0252665902953827,0.033308231939041186,0.032724552098327225,0.03383248731227399
616,616,2010-01-20,Phoenix Suns,New Jersey Nets,118 - 94,09:00,118,94,0.5714285714285714,0.075,0.5865468911050363,0.10298731235220553,2.3428662863602123,59.53562887706939,-57.19276259070918,-11.345386877781324,40.531563049037395,-51.87694992681872,4134.042050182399,4604.45034045702,1.1137889466445716,3592.867994262537,3615.269797745827,1.0062350755772445,0.03824335052865992,0.016061707056463762,0.04178588430884658,0.014848060687024189,0.03612307602938552,0.03126616764924107
617,617,2010-01-20,San Antonio Spurs,Utah Jazz,98 - 105,09:00,98,105,0.625,0.5609756097560976,0.6089375749860702,0.5790546773843974,5.2628948833995235,50.76605527886487,-45.50316039546534,4.037590728298495,51.4246242146295,-47.387033486331006,4270.453714878097,4038.7693072976735,0.9457471212547641,4214.266653562117,4153.289604720543,0.9855308043239188,0.03566410536248557,0.03948041439760958,0.039684742111263896,0.04288801659221381,0.03324945478397572,0.03387299670969938
618,618,2010-01-20,Golden State Warriors,Denver Nuggets,118 - 123,10:30,118,123,0.3076923076923077,0.65,0.32755339223923385,0.6176829447746683,-3.988096682371631,57.607875985842874,-61.59597266821451,4.5140575534985565,56.92353623514943,-52.409478681650874,3898.437793126699,4182.448822442215,1.072852523084055,4215.982100491243,4269.322392683551,1.0126519256773157,0.024833529214108543,0.04173757999311543,0.023746772456953766,0.045028672416006506,0.0340569956754475,0.034409862210122086
619,619,2010-01-20,Los Angeles Clippers,Chicago Bulls,104 - 97,10:30,104,97,0.45,0.46153846153846156,0.4624221538081208,0.4614144697039122,-2.6977769159490514,45.877719043191334,-48.57549595914038,-3.1427469239241317,44.808156046507975,-47.950902970432104,3937.5082206194916,3813.2816006523226,0.9684504480989695,3916.606980722859,3718.1824355873205,0.9493376419660783,0.03086945568086839,0.03112978132206827,0.02750665927529352,0.027308665623187456,0.03230770416790002,0.031662510628412396
620,620,2010-01-21,Cleveland Cavaliers,Los Angeles Lakers,93 - 87,08:00,93,87,0.7441860465116279,0.7804878048780488,0.7152235759006741,0.7700387380538022,6.034932132538311,50.786930098840145,-44.751997966301836,6.78774718980376,53.26444749034966,-46.4767003005459,4390.140422456472,4342.4531149085005,0.9891376350277907,4420.986093547758,4230.355758233697,0.956880584720165,0.04512791813324792,0.04445637949592393,0.046630928804843715,0.04839629767418391,0.03432779459430377,0.03378730738099721
621,621,2010-01-21,Denver Nuggets,Los Angeles Clippers,105 - 85,10:30,105,85,0.6585365853658537,0.4634146341463415,0.6222555323435796,0.472739956551631,4.425944757110694,57.0181667675771,-52.59222201046641,-2.5614943191228168,46.09104911510252,-48.652543434225336,4304.0480737879725,4379.204793641721,1.017461868121655,4028.2697821881857,3927.031791814026,0.9748681205956452,0.04174323213452491,0.031171705510699293,0.04468898954167752,0.027566687379682354,0.034522766964205844,0.03241685479185777
622,622,2010-01-22,Orlando Magic,Sacramento Kings,100 - 84,07:00,100,84,0.6428571428571429,0.36585365853658536,0.617770387808507,0.38291627227785086,4.22061478334364,50.97748215466563,-46.75686737132199,-2.699711846805253,51.95804754535554,-54.65775939216079,4320.764327367676,4223.164943342076,0.9774115465156462,4034.577957146942,4185.559424374836,1.0374218738196501,0.037835433569682636,0.027401215086202444,0.044794231620525586,0.02237737274039858,0.03377086474250241,0.03358913156879381
623,623,2010-01-22,Philadelphia 76ers,Dallas Mavericks,92 - 81,07:00,92,81,0.3170731707317073,0.6666666666666666,0.31884221524196754,0.6798167998774286,-3.2250222217568467,48.42103263339449,-51.646054855151334,2.848550231612094,50.34546448967482,-47.49691425806272,4010.0240820280305,4037.522467912482,1.0068574116568758,4264.5861314634485,4216.466188553625,0.9887163862033874,0.024849859198693442,0.04370878767943516,0.021049379342273633,0.042886384994427144,0.03275793927425718,0.033696139824218506
624,624,2010-01-22,Toronto Raptors,Milwaukee Bucks,101 - 96,07:00,101,96,0.4883720930232558,0.425,0.5022963811443962,0.42592662426084393,-1.061376165734206,54.8477476349147,-55.9091238006489,-1.3610809455603148,48.320221089057206,-49.681302034617524,4107.61274063965,4532.90087152526,1.103536569228623,4087.292193624097,3927.540275205737,0.9609149747924648,0.03357197935800518,0.02727952034830067,0.034362748939008154,0.02363194833562324,0.03505389236791412,0.03228709571208461
625,625,2010-01-22,Washington Wizards,Miami Heat,88 - 112,07:00,88,112,0.34146341463414637,0.5121951219512195,0.34510378571105155,0.5293655409006595,-3.5507066198635764,49.42409259639793,-52.9747992162615,0.03325853503927225,46.77674088569468,-46.743482350655405,3996.1996933841615,4066.6046366774785,1.0176179742493536,4136.671158190975,3952.861090768332,0.9555657047917181,0.027050887196527224,0.03355017292705732,0.028529999202427242,0.03508607841640624,0.032922407563084365,0.03256342036874229
626,626,2010-01-22,Atlanta Hawks,Charlotte Bobcats,103 - 89,07:30,103,89,0.6585365853658537,0.525,0.6473658827858804,0.5170799983619229,5.402440165876238,53.121852655893065,-47.71941249001683,2.07110938586119,44.6797368700336,-42.60862748417241,4362.6197541917545,4209.80377720942,0.9649715112495185,4224.174551937554,3775.8443057640015,0.8938655965417169,0.040318575880299995,0.0360833783376742,0.04702180887202431,0.04141786630341912,0.03366479908481529,0.03158767645217593
627,627,2010-01-22,Boston Celtics,Portland Trail Blazers,98 - 95,07:30,98,95,0.675,0.6046511627906976,0.630550318704902,0.5949634819596311,5.003867931669144,49.067520700781806,-44.063652769112664,3.2359818840432535,47.216521364682485,-43.98053948063923,4370.516609384463,3967.37181461401,0.9077580911362259,4284.414719099408,4190.437696531158,0.9780653767831317,0.03750074063802392,0.03959790298967979,0.0432442617502202,0.036836235104852295,0.03244444886442048,0.03353034530002522
628,628,2010-01-22,Detroit Pistons,Indiana Pacers,93 - 105,08:00,93,105,0.36585365853658536,0.3333333333333333,0.38803489671067115,0.3210668937299358,-4.092966252963953,42.36447607627932,-46.45744232924327,-5.986272978975856,48.62734431543646,-54.613617294412315,3969.8556976490927,3798.852200128521,0.9569245054368505,3903.3750367166326,4150.199641996889,1.0632336383151837,0.02825894695131148,0.024250059518009813,0.02587443423553744,0.022741022765873534,0.03171135387001049,0.03331654707943281
629,629,2010-01-22,Memphis Grizzlies,Oklahoma City Thunder,86 - 84,08:00,86,84,0.5365853658536586,0.5714285714285714,0.5378547083407632,0.5824748101022466,0.061953812397104,53.92697111333535,-53.86501730093824,3.072737386030266,49.15029633172862,-46.07755894569835,4140.230458872687,4219.143373320195,1.0190600294431422,4275.899518571009,4176.7836907536985,0.976819888449943,0.03547304125759353,0.03447321438508775,0.03259931693063619,0.034636187004020755,0.033851608418625105,0.03340719552387994
630,630,2010-01-22,Minnesota Timberwolves,New Orleans Hornets,94 - 96,08:00,94,96,0.20930232558139536,0.5365853658536586,0.23393626583913477,0.5282582373714754,-9.046335113929288,46.52932849166471,-55.575663605593995,-1.8822557209960555,48.251786432673235,-50.13404215366929,3789.9234308463606,4145.861066069276,1.0939168407271562,4066.060880109537,4027.714053505564,0.9905690476029125,0.020593224925306713,0.03351235427716476,0.01861402724914091,0.02514988085738456,0.033433510710546115,0.03278690519248997
631,631,2010-01-22,New York Knicks,Los Angeles Lakers,105 - 115,08:00,105,115,0.4146341463414634,0.7619047619047619,0.40041040152318275,0.757423156660925,-1.7788028083234129,51.75623709497249,-53.5350399032959,6.617417900654669,53.007051633786986,-46.389633733132314,4067.2713921571535,4191.714531751439,1.030596222281662,4427.242476624776,4319.453604470874,0.9756532711449593,0.02885705073228836,0.044257193509357626,0.026568172584319868,0.04810890486502849,0.03334877188267656,0.034159405832332665
632,632,2010-01-22,San Antonio Spurs,Houston Rockets,109 - 116,08:30,109,116,0.6097560975609756,0.5609756097560976,0.5978022559391982,0.5887533359751314,5.083579499252113,50.76985143397907,-45.68627193472696,1.011956195513596,50.965103367599994,-49.953147172086396,4367.323716368168,4134.047888973076,0.9465860919535677,4185.330832898645,4108.211589262671,0.981573919311281,0.03502994224476686,0.0375553621578715,0.03893999831456745,0.035272426054257386,0.033254517300056394,0.03328046024216417
633,633,2010-01-22,Golden State Warriors,New Jersey Nets,111 - 79,10:30,111,79,0.3,0.07317073170731707,0.3217911901999416,0.1027900323043106,-3.921397507225667,57.801176501133035,-61.722574008358706,-11.56924813243206,40.472540968065836,-52.041789100497894,3998.683514526047,4297.400338816243,1.0747037926870293,3675.611069403257,3703.2536683360363,1.0075205451313616,0.02439545076794617,0.016038604504930117,0.0235160977213511,0.014894633882932317,0.03413287449771973,0.03128475041167305
634,634,2010-01-22,Phoenix Suns,Chicago Bulls,104 - 115,10:30,104,115,0.5813953488372093,0.45,0.5852538136916835,0.45077743931843517,2.542041835959615,59.67735122926622,-57.135309393306606,-3.2640847755893247,44.936306859507866,-48.20039163509719,4241.638338450987,4721.083394280436,1.1130329880987775,4008.5285665363135,3815.8658682736236,0.9519368029777655,0.03727407464407203,0.030960225922603987,0.04108177812126139,0.02710014491994858,0.03609488555869914,0.03168734284276538
635,635,2010-01-23,Charlotte Bobcats,Orlando Magic,95 - 106,07:00,95,106,0.5121951219512195,0.6511627906976745,0.5094768514109709,0.6240618669061783,1.821298388630787,44.598060213513975,-42.77676182488319,4.438965050488752,50.854726625832704,-46.41576157534395,4300.036290744878,3867.286220257996,0.8993612980852497,4419.8178888160255,4318.652872053878,0.9771110440956998,0.03577645275360443,0.038006899955806195,0.041022377002380275,0.045220507490121686,0.03165766439335906,0.03381445321042791
636,636,2010-01-23,Indiana Pacers,Philadelphia 76ers,97 - 107,07:00,97,107,0.3488372093023256,0.3333333333333333,0.33378356583351276,0.3361854649071156,-5.664279342305401,48.90466085124273,-54.56894019354813,-2.9091699165426115,48.28786285424245,-51.19703277078506,3997.221126487561,4257.475091409506,1.0651087234572472,4104.347671735468,4134.21780587982,1.0072776812622508,0.024670495722893992,0.026267297214402765,0.0230362338082041,0.022365052968702823,0.0334010533426759,0.03280279999888219
637,637,2010-01-23,Cleveland Cavaliers,Oklahoma City Thunder,100 - 99,07:30,100,99,0.75,0.5581395348837209,0.7266596098562956,0.5698645919154136,6.171457607129682,50.70443383379495,-44.53297622666527,2.9427386521201506,48.68722186348922,-45.74448321136907,4499.186816972163,4439.101131993008,0.9866452122520238,4357.961902419923,4256.6173502677575,0.9767449660136107,0.046621825642910814,0.03409648208101663,0.046880915725327356,0.034271055690245224,0.034305882324556045,0.03338875049348481
638,638,2010-01-23,Detroit Pistons,Portland Trail Blazers,93 - 97,07:30,93,97,0.35714285714285715,0.5909090909090909,0.3761264668047557,0.5860419269789205,-4.4184235089124035,42.2991017733832,-46.717525282295604,3.258679585338749,47.35037573307942,-44.09169614774067,4038.683424832465,3883.725294612602,0.9616315234645332,4373.101270231081,4297.682151707568,0.9827538595922962,0.028174133260821188,0.039005953901522256,0.025535026507838978,0.03648689583043009,0.03174856109939501,0.03362364203304172
639,639,2010-01-23,Miami Heat,Sacramento Kings,115 - 84,07:30,115,84,0.5238095238095238,0.35714285714285715,0.5366119358490301,0.3770617378503907,0.48723803976055746,47.046929620664315,-46.55969158090376,-2.900157220296226,51.64616375123808,-54.54632097153431,4241.719141039997,4062.6155476030067,0.9577757066223208,4109.992608924463,4266.911500201563,1.0381798475589386,0.03386908488043366,0.02720970304081067,0.03636764463701563,0.022287662351510036,0.03268984758319703,0.03359225770808798
640,640,2010-01-23,Houston Rockets,Chicago Bulls,97 - 104,08:30,97,104,0.5714285714285714,0.4634146341463415,0.5966010509396027,0.46503989950558294,1.2209236077599988,51.46138737223725,-50.24046376447725,-2.86780690719371,45.2489295363127,-48.11673644350641,4282.035424476297,4232.138941980558,0.9883474848875542,4105.625902857685,3919.4924135487954,0.9546637970158623,0.03796490162091533,0.03183368279123187,0.03604887537147422,0.027932683388693997,0.033457615288444785,0.031840887271575795
641,641,2010-01-23,Milwaukee Bucks,Minnesota Timberwolves,127 - 94,08:30,127,94,0.4146341463414634,0.20454545454545456,0.41574307410444367,0.2304946670470483,-1.4955636355765736,48.129243038138384,-49.62480667371496,-8.921357828046082,46.50347909723968,-55.42483692528577,4166.220490396108,4009.705627894869,0.9624324101755934,3874.0240785310552,4251.765676398197,1.0975062596953122,0.02702038636351332,0.020498598169117387,0.02337324728980913,0.018474591689643827,0.03233152041154995,0.03349493773410857
642,642,2010-01-23,Denver Nuggets,New Orleans Hornets,116 - 110,09:00,116,110,0.6666666666666666,0.5476190476190477,0.630770797105166,0.5319567139112451,4.7849373373274515,57.08461280409153,-52.29967546676408,-2.0137103371004774,48.05555301677286,-50.06926335387334,4421.893786644299,4495.188613964463,1.0165754382300045,4146.896324236301,4113.697447630674,0.9919942834327452,0.04189632872638998,0.0334200207783789,0.0453713420145991,0.025024634198884326,0.034546625870658834,0.03280618804139408
643,643,2010-01-23,Phoenix Suns,Golden State Warriors,112 - 103,09:00,112,103,0.5681818181818182,0.3170731707317073,0.5730149909966539,0.32796132731566263,2.1945434970951134,59.6381006529706,-57.44355715587549,-3.3464587446476948,57.80951110651219,-61.15596985115989,4314.043133681587,4828.045311656615,1.1191462769488771,4103.166111768117,4407.604997222786,1.0741960908142423,0.037148400134868344,0.024320827616716962,0.04055345452887619,0.023772243682094643,0.03613506493505177,0.034199167958560754
644,644,2010-01-23,Utah Jazz,New Jersey Nets,116 - 83,09:00,116,83,0.5714285714285714,0.07142857142857142,0.5899220471572704,0.09777289330858822,4.204305949183926,51.64412430809855,-47.43981835891462,-12.088067248196147,39.94771734716723,-52.035784595363374,4414.076770999847,4259.533433389958,0.9649885252052643,3732.503393020662,3778.3239760381966,1.012276099494836,0.03913106627799465,0.015961554317679226,0.04245245453212708,0.014797019926107347,0.0334895312717478,0.03128573133849004
645,645,2010-01-24,New York Knicks,Dallas Mavericks,78 - 128,01:00,78,128,0.40476190476190477,0.6511627906976745,0.39823141617625935,0.6590115316835661,-1.788948396110736,51.89827784738916,-53.68722624349989,2.402633896589405,49.791235515351914,-47.38860161876251,4220.15206520385,4281.06812148692,1.014434564286282,4403.760555678632,4294.042539525598,0.9750853810587968,0.02829760381480764,0.04258010105356455,0.02603831837234338,0.04217733958168041,0.033119770711685426,0.033337590563385346
646,646,2010-01-24,Washington Wizards,Los Angeles Clippers,78 - 92,01:00,78,92,0.3333333333333333,0.4523809523809524,0.3385675118048021,0.4645308765747622,-3.969016605781595,49.301973666703766,-53.27099027248536,-2.8846301239452723,45.761827325032456,-48.64645744897773,4128.117273287258,4150.218083939698,1.0053537264542973,4176.112140101978,4005.672741433498,0.9591870637208706,0.02679640933501493,0.030635047909327025,0.028202149165536254,0.027320810534875707,0.03263386139448661,0.032081961790476426
647,647,2010-01-24,Toronto Raptors,Los Angeles Lakers,106 - 105,06:00,106,105,0.5,0.7674418604651163,0.5125867327380309,0.7572082038452961,-0.8986077519601814,54.73886533222176,-55.63747308418195,6.606016806246615,53.20004646319419,-46.594029656947576,4267.531729777142,4634.74662178856,1.086048544044591,4591.403760206466,4429.381425507491,0.9647118085969226,0.03356784990908882,0.04355462991587399,0.03400194056143898,0.047528390020658756,0.03475393335436659,0.03393920763974675
648,648,2010-01-25,Philadelphia 76ers,Indiana Pacers,98 - 109,07:00,98,109,0.3488372093023256,0.3409090909090909,0.3470544483514081,0.3242580395245481,-2.774649584950614,48.36028075743951,-51.13493034239013,-5.863109766406316,48.810470832366875,-54.67358059877319,4195.280238613105,4235.177347578921,1.009509998545176,4073.346717378904,4357.6894030383455,1.0698056672775473,0.02651718011846054,0.02454096696894059,0.02244684741687238,0.022721183393709852,0.03287441510582066,0.03343749502919164
649,649,2010-01-25,Boston Celtics,Los Angeles Clippers,95 - 89,07:30,95,89,0.6829268292682927,0.46511627906976744,0.6457883087764872,0.4719289534286916,5.127347538477664,49.280117180102714,-44.15276964162505,-2.588498212145316,45.59562905859994,-48.18412727074526,4559.282010390155,4062.484546621896,0.8910360309723973,4208.57524881006,4099.810148771532,0.9741563133344757,0.038346089769663916,0.030889524347581968,0.042539137804525576,0.028042604599254808,0.03215087318419653,0.0324136654302657
650,650,2010-01-25,Miami Heat,Cleveland Cavaliers,91 - 92,07:30,91,92,0.5348837209302325,0.7555555555555555,0.5432491742986801,0.7338476052005557,1.0616686238028035,47.334935593392466,-46.27326696958966,6.139680376358962,50.79505390378113,-44.65537352742217,4355.2824567235075,4173.068752953399,0.9581625978152544,4592.208371688906,4538.009173769387,0.9881975743405595,0.03418062096543175,0.0467551156874968,0.0370831999082161,0.0464731389823792,0.032804072356220536,0.034355143241152734
651,651,2010-01-25,Memphis Grizzlies,Orlando Magic,99 - 94,08:00,99,94,0.5476190476190477,0.6590909090909091,0.5480373596925171,0.6327822399085719,0.212769093619175,53.63685004148531,-53.42408094786614,4.590172858122325,51.10286495017144,-46.512692092049114,4319.987768425779,4313.644285049817,0.9985315969127677,4521.660119263519,4430.788843083016,0.979903116602381,0.0357098236172442,0.03866850109233793,0.03228455428599134,0.04560306899871282,0.033469585412239586,0.03390490123114264
652,652,2010-01-25,Houston Rockets,Atlanta Hawks,95 - 102,08:30,95,102,0.5581395348837209,0.6666666666666666,0.5822651154114739,0.657152515150767,1.0166152910336912,51.40815676283289,-50.3915414717992,5.570237355711324,53.220636348252825,-47.6503989925415,4363.592603942614,4332.511719418239,0.9928772258674441,4555.549048853285,4317.560309727429,0.9477584948436101,0.03725444656216403,0.04074257968857198,0.035829256215790764,0.047877811597177425,0.03350363438679907,0.0333303810324099
653,653,2010-01-25,San Antonio Spurs,Chicago Bulls,93 - 98,08:30,93,98,0.5952380952380952,0.47619047619047616,0.5840351335815873,0.4790042633126678,4.854241491272728,51.02427787542796,-46.17003638415523,-2.648025005278273,45.402341743071574,-48.050366748349845,4539.021023830704,4240.94858983665,0.9343311184440174,4201.053255411224,4025.9786573298734,0.9583260226811351,0.03376922930171115,0.03267943116316222,0.03768158193603831,0.0283083824062893,0.03296606156292172,0.03194227546008611
654,654,2010-01-25,Denver Nuggets,Charlotte Bobcats,104 - 93,09:00,104,93,0.6744186046511628,0.5,0.6396438433006592,0.5028686196292674,4.758551303704053,57.272059189750834,-52.51350788604678,1.6010767832095898,44.648692299378894,-43.0476155161693,4513.218512195023,4610.857873140973,1.0216340867791183,4379.963136008712,3968.185563412725,0.9059860643093851,0.04239410386462232,0.035616799836781274,0.045520253483809336,0.040742337899242184,0.03464667730992536,0.031745325785778274
655,655,2010-01-25,Utah Jazz,Phoenix Suns,124 - 115,09:00,124,115,0.5813953488372093,0.5777777777777777,0.5905571645666572,0.5774698928520859,4.600428228136775,51.87211296811497,-47.27168473997819,2.244580269175332,59.42453001602928,-57.17994974685395,4526.242800397579,4383.582791630901,0.9684815828363986,4407.200495456966,4937.922731700398,1.120421622930591,0.03895008985450193,0.037084621516251526,0.04295146336107357,0.04040032275326451,0.033590931915360535,0.03616864285342987
656,656,2010-01-25,Portland Trail Blazers,New Orleans Hornets,97 - 98,10:00,97,98,0.6,0.5348837209302325,0.5918051220202856,0.5226396791430425,3.177303884052792,47.38915419676633,-44.21185031271354,-2.021294040400448,48.27619360400143,-50.297487644401876,4461.464912089049,4404.837134668457,0.9873073578888517,4233.907139447598,4224.572286125254,0.9977952153850116,0.0388648770260335,0.033105193741473714,0.03634692261298677,0.02499496204314357,0.03366666350488466,0.03293534714255919
657,657,2010-01-26,Washington Wizards,Los Angeles Lakers,103 - 115,07:00,103,115,0.32558139534883723,0.75,0.3304486588661203,0.7414980870821429,-4.227472436068129,48.864471931523866,-53.09194436759199,6.47096098215802,53.137542498838826,-46.66658151668081,4192.047126753384,4239.347205362195,1.0112832888511547,4669.613863383991,4532.903582570525,0.9707234292142531,0.026487903574838958,0.043037747889654795,0.028038587961714507,0.047339953454549666,0.03265225582246158,0.034049091525621925
658,658,2010-01-26,New York Knicks,Minnesota Timberwolves,132 - 105,07:30,132,105,0.3953488372093023,0.2,0.3928768920751775,0.22540883264987202,-2.8503204842006546,51.401040286141736,-54.251360770342394,-9.429670658221871,46.46529476415125,-55.894965422373126,4250.778334880882,4361.052084319646,1.0259420136152206,3987.218442398726,4339.711008901408,1.0884056320452362,0.028098905781635194,0.020462902059049902,0.02586214894548177,0.018385753752811807,0.03312065531012476,0.03324129113882082
659,659,2010-01-26,Dallas Mavericks,Milwaukee Bucks,108 - 107,08:30,108,107,0.6590909090909091,0.42857142857142855,0.6629472935937493,0.42279617219483906,3.4092350294252936,50.34026028465639,-46.93102525523109,-0.9408144519747208,48.633246180117744,-49.57406063209247,4528.746023312783,4419.905629019365,0.9759667701096205,4335.127306857983,4129.234730537913,0.9525059907711689,0.042452922510166594,0.02718261455549445,0.044372858742504045,0.02372259987382488,0.03354629263150639,0.03221716391730283
660,660,2010-01-26,Phoenix Suns,Charlotte Bobcats,109 - 114,09:00,109,114,0.5652173913043478,0.4883720930232558,0.5678172239137894,0.494995630146314,2.1109885508496844,59.63230581870199,-57.521317267852304,1.4097615499659422,44.55983797839752,-43.150076428431575,4463.029999877225,5060.503332013327,1.1338716818288332,4429.802088926275,4054.996862697463,0.9153900741602521,0.03663039208971661,0.035374543131017726,0.040125290025888695,0.040521279840183055,0.03641093212620076,0.03192047038662664
661,661,2010-01-26,Sacramento Kings,Golden State Warriors,99 - 96,10:00,99,96,0.3488372093023256,0.30952380952380953,0.36885067342339056,0.3222135939864051,-3.5166053546138936,51.301351725960814,-54.81795708057471,-3.4581546907950735,57.46966880078754,-60.927823491582615,4226.807702334045,4350.393372652794,1.029238536271831,4242.666700971616,4495.041444755901,1.059484932843414,0.026999860724592314,0.024089729822512982,0.022004867940598728,0.023428533263046194,0.0332934038131205,0.03394478394828503
662,662,2010-01-27,Cleveland Cavaliers,Minnesota Timberwolves,109 - 95,07:00,109,95,0.7608695652173914,0.1956521739130435,0.7395599217203843,0.21782882562191494,6.04731847376285,50.63760814376867,-44.590289670005816,-9.87761683650231,46.568503192929626,-56.44612002943194,4688.346406619117,4630.618714453095,0.9876869823261095,4005.4386367810794,4452.62205034094,1.1116440555232758,0.04680387509276431,0.020438251196755693,0.045904785645159735,0.018358641403922946,0.03431264233413115,0.033565936930305934
663,663,2010-01-27,Indiana Pacers,Los Angeles Lakers,96 - 118,07:00,96,118,0.35555555555555557,0.7555555555555555,0.3349272319525414,0.7428250017363219,-5.550864446169944,49.00177416010619,-54.55263860627613,6.495836628266411,53.31891547601064,-46.82307884774423,4176.205134043868,4469.520211251532,1.0702348346867825,4708.142798671482,4645.244937728157,0.9866406216563626,0.024691467879097068,0.04336005853597628,0.023109533876524986,0.047849375228833424,0.033487618192052725,0.03438473901562097
664,664,2010-01-27,Toronto Raptors,Miami Heat,111 - 103,07:00,111,103,0.5111111111111111,0.5227272727272727,0.528227669294791,0.5380173109632967,-0.7097595830234985,54.811994418265996,-55.521754001289494,1.1828852860841996,47.29661120539949,-46.11372591931529,4391.602428725157,4742.754004995498,1.0799597827830416,4457.2659415870885,4261.347046882513,0.9560450515468198,0.03544200658317614,0.033687737618708996,0.03403008512880487,0.036916535701271305,0.03469615041669758,0.03280800133012579
665,665,2010-01-27,Detroit Pistons,Memphis Grizzlies,93 - 99,07:30,93,99,0.3488372093023256,0.5581395348837209,0.37118013998757887,0.5589504187552949,-4.290747516515666,42.40438072348477,-46.695128240000436,0.385085788629718,53.54203490624095,-53.156949117611234,4220.0338059432415,3971.3931462164373,0.941080884381392,4422.32802134026,4405.608573121133,0.9962193107027687,0.027777960412972584,0.03641172677124755,0.025016758797754425,0.03277006232631225,0.03140749331758891,0.03347810006386995
666,666,2010-01-27,New Jersey Nets,Los Angeles Clippers,103 - 87,07:30,103,87,0.06976744186046512,0.45454545454545453,0.09795039301221782,0.4645883776609718,-12.509064474785857,39.75838410104016,-52.267448575826016,-2.5700873095425925,45.528732392611865,-48.09881970215446,3877.368456418861,3853.468692028429,0.9938360863407585,4303.013961573493,4200.28913111859,0.9761272374730248,0.01588678438614343,0.03065827310148645,0.014621908008856785,0.027925528500664796,0.030907164221015058,0.032436129458419116
