Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2012-03-06,Miami Heat,Brooklyn Nets,108 - 78,,2011-2012,07:30,108,78,0.7567567567567568,0.3157894736842105,0.7174274748060111,0.32666925124483653,7.87260439697581,55.58890905289787,-47.71630465592206,-6.6278394329207595,45.77033066820119,-52.39817010112195,3860.402133382429,3839.568721132102,0.9946033051660157,3321.6984948329896,3556.6760508220927,1.0707401819745586,0.04392014305963666,0.0247075896857714,0.055460264168763956,0.02223230057989491,0.03470915828857631,0.03325457575788601
2012-03-06,Dallas Mavericks,New York Knicks,95 - 85,,2011-2012,08:30,95,85,0.5641025641025641,0.4864864864864865,0.5896752800151754,0.43883820070813473,3.6849143294298017,46.38021476646824,-42.69530043703844,-0.40249578778048917,48.04283015755312,-48.44532594533361,3707.1843562977488,3660.9290834642643,0.9875228021085851,3543.914151347881,3553.529351921544,1.002713158435287,0.038654350325812395,0.0281417736383025,0.04030037871227546,0.02590352340033888,0.03396122208786917,0.033092708094576394
2012-03-07,Charlotte Hornets,Utah Jazz,93 - 99,,2011-2012,07:00,93,99,0.1388888888888889,0.4864864864864865,0.1610260527632894,0.5103090522955929,-13.413570951793286,39.917955262590425,-53.331526214383715,0.04923689328513242,49.173570196863494,-49.12433330357836,3116.1524424768663,3134.967039479712,1.0060377652730914,3604.331779583379,3588.102915707598,0.9954974001095823,0.017933731681661434,0.03378376879423908,0.017636847359699424,0.032316141756065016,0.030817432548588857,0.03326020133030965
2012-03-07,Philadelphia 76ers,Boston Celtics,103 - 71,,2011-2012,07:00,103,71,0.5641025641025641,0.5405405405405406,0.5418847856352842,0.5079170277550207,5.731600038059627,45.78967132829959,-40.058071290239965,0.3474231573086308,43.19564311712937,-42.84821995982074,3843.501296353166,3643.6718173225045,0.9480084788262552,3616.074771245014,3334.3087298880932,0.9220795865180883,0.033917882305616015,0.031847120640319186,0.040252314566820636,0.03046559139440343,0.03353634880946023,0.03189975005851256
2012-03-07,Toronto Raptors,Houston Rockets,116 - 98,,2011-2012,07:00,116,98,0.3157894736842105,0.5384615384615384,0.30611139712856666,0.5615616241975643,-4.8456893922097946,41.57522265900667,-46.42091205121646,1.1629648408943474,49.25045445179243,-48.08748961089808,3410.1517020538517,3398.718870059807,0.996647412492776,3648.293589860413,3804.2602415099154,1.0427505757987723,0.02271808936238451,0.03733542023101267,0.02111632678226294,0.03419926311898302,0.03210863302404509,0.03441991842183478
2012-03-07,Washington Wizards,Los Angeles Lakers,106 - 101,,2011-2012,07:00,106,101,0.21621621621621623,0.6052631578947368,0.22212192276469253,0.6172410795580532,-8.760775254265239,46.00123933555113,-54.762014589816374,3.2394638894582446,45.80234277648306,-42.562878887024816,3289.2704430374906,3448.8009970407647,1.0485002850224607,3728.5099897958935,3548.8121502989056,0.9518043829870965,0.020982922471769562,0.04016007548023924,0.019509996609991715,0.03795262203224532,0.032489608899165925,0.03315937447445734
2012-03-07,Miami Heat,Atlanta Hawks,89 - 86,,2011-2012,07:30,89,86,0.7631578947368421,0.6052631578947368,0.7204134970666233,0.5984138348629963,8.265879614864785,55.571818879208664,-47.30593926434388,2.006635232503305,46.132286550788514,-44.12565131828521,3916.5875655640248,3933.9525146697047,1.0044336935699736,3674.131429934193,3542.190308809319,0.964089166748388,0.04400576562410351,0.039243569971198586,0.05598797069770742,0.03709873931369464,0.03502508441052746,0.03308565521512382
2012-03-07,Milwaukee Bucks,Chicago Bulls,104 - 106,,2011-2012,08:00,104,106,0.39473684210526316,0.8,0.40882667872008593,0.7348194383978923,-2.249512218667029,48.187742173325425,-50.437254391992454,7.843062518675972,49.68641732728386,-41.84335480860789,3516.3547081987144,3594.6057937901614,1.0222534676063815,3924.6468645316822,3921.3851925963113,0.9991689260083887,0.031169413874596538,0.04304465130451561,0.02909244264434525,0.048412040884942095,0.033473763728710956,0.03479101429264718
2012-03-07,Minnesota Timberwolves,Portland Trail Blazers,106 - 94,,2011-2012,08:00,106,94,0.5128205128205128,0.5,0.5343873863281395,0.5090490011050968,1.4987417424877107,50.09730013061492,-48.59855838812721,4.292391920182704,50.0815919267218,-45.7892000065391,3660.7456665140658,3800.9483464427785,1.0382989403528327,3774.4712439104496,3728.966014493809,0.987943945926186,0.036419878528763064,0.035404439278564424,0.03329526486515282,0.04722671879276535,0.034458689881533416,0.03398726878194596
2012-03-07,Brooklyn Nets,Los Angeles Clippers,101 - 100,,2011-2012,08:00,101,100,0.3076923076923077,0.6111111111111112,0.3266009451953719,0.619346403364548,-6.966316452476441,45.387226658390574,-52.353543110867015,2.8221219303790437,49.44691817120158,-46.62479624082254,3346.4611943001373,3627.9844666739027,1.0841256647031408,3709.2009947577594,3479.147519958584,0.937977619674881,0.024735939612548663,0.04012014934955418,0.02217116487121334,0.036772399780640376,0.033484419512802024,0.032816828220410564
2012-03-07,Oklahoma City Thunder,Phoenix Suns,115 - 104,,2011-2012,08:00,115,104,0.7894736842105263,0.4594594594594595,0.7858500197925805,0.45354673503909204,6.42823377253975,55.25687627835173,-48.828642505811985,-1.720151040592772,47.307226768514106,-49.02737780910688,3847.1191305525876,3909.174681766205,1.0161303950066927,3541.946533660824,3516.2363443649565,0.9927412260316378,0.04747534296084869,0.02956678356508325,0.043609414746745435,0.029776696327223042,0.03491621867770911,0.032726549116947126
2012-03-07,San Antonio Spurs,New York Knicks,118 - 105,,2011-2012,08:30,118,105,0.6756756756756757,0.47368421052631576,0.6934489372654336,0.4328247681765226,4.8638543512245365,51.41979148345092,-46.55593713222638,-0.4952354766214251,47.94059832173776,-48.435833798359184,3795.7906677123647,3639.8817113957593,0.9589258286441364,3577.762789354043,3631.8743053418857,1.0151244001276039,0.04357324123698644,0.028173125378496755,0.04787550902045672,0.02597237490229874,0.033675520077142106,0.0333531360935245
2012-03-07,Denver Nuggets,Cleveland Cavaliers,99 - 100,,2011-2012,09:00,99,100,0.5641025641025641,0.3611111111111111,0.5811420633028449,0.34860734629584794,3.5582463229228654,56.920638922317096,-53.362392599394234,-5.100332198540179,46.61897786929798,-51.71931006783816,3731.9496179971925,4087.8846672404643,1.095375094970947,3412.3989335054903,3390.1997582583217,0.9934945545114316,0.037715895801908414,0.024988562129721087,0.04157714523476427,0.021335496153013347,0.03595421725715136,0.032086263525446745
2012-03-07,Sacramento Kings,New Orleans Pelicans,99 - 98,,2011-2012,10:00,99,98,0.3157894736842105,0.23684210526315788,0.3475925984661111,0.30152003180677595,-6.128655221464047,47.993359702772835,-54.12201492423688,-3.6355184760969617,40.89332738393061,-44.52884586002757,3391.749147925851,3629.7320899016763,1.0701652544444091,3457.39263592213,3345.351823055833,0.9675938417574566,0.028052347373933664,0.022886117911492098,0.021904360507769966,0.023522731526439668,0.033596248605069434,0.03210906022930501
2012-03-07,Golden State Warriors,Memphis Grizzlies,92 - 110,,2011-2012,10:30,92,110,0.42857142857142855,0.5945945945945946,0.456969678450035,0.6232540988192393,-1.5217298784192395,49.96493169821569,-51.48666157663493,2.9974706900565353,46.31970988708332,-43.32223919702678,3542.5850656073544,3422.5746700731534,0.9661234964548053,3709.3537780631045,3455.7668272748824,0.93163581422513,0.03247399110326976,0.03692759670965152,0.028840118686956566,0.03663617953966452,0.03238979549700609,0.03263944437231816
2012-03-08,Chicago Bulls,Orlando Magic,94 - 99,,2011-2012,08:00,94,99,0.8048780487804879,0.625,0.7416094110103622,0.5882975133002207,7.745265691602554,49.844179712281175,-42.09891402067862,1.1114089190884757,45.58940742204436,-44.477998502955884,4014.5542430510245,4023.218091952349,1.0021581098116488,3721.7866419687825,3746.4992593918737,1.0066399876726997,0.04313918864899569,0.03581837573897169,0.04820315827691512,0.038380904209839625,0.03485666579204238,0.033549993854745025
2012-03-08,Phoenix Suns,Dallas Mavericks,96 - 94,,2011-2012,10:30,96,94,0.4473684210526316,0.575,0.4459331686126821,0.5945192452440473,-1.8599158022011135,47.40492864864475,-49.264844450845864,3.752168624028297,46.2861841552072,-42.5340155311789,3622.6545791922763,3610.5766178320946,0.9966659914446289,3839.5243424710643,3760.1984669600793,0.9793396607403895,0.028884233097216633,0.03857699760668234,0.029017520665638306,0.040272122244237034,0.032829971529288085,0.03379354311835325
2012-03-09,Charlotte Hornets,Brooklyn Nets,74 - 83,,2011-2012,07:00,74,83,0.13513513513513514,0.325,0.16083971282888768,0.3468622059419716,-13.152420058415755,39.99394574890916,-53.14636580732492,-6.660575512419727,45.599640797229114,-52.26021630964884,3210.51835033928,3234.741504255883,1.0075449355129968,3449.3340241243604,3742.0652403931176,1.0848660101403398,0.017898827629472785,0.025764721021413032,0.017586018752673117,0.022003488214415456,0.030861782410482867,0.0335149419780588
2012-03-09,Philadelphia 76ers,Utah Jazz,104 - 91,,2011-2012,07:00,104,91,0.575,0.5,0.554029007616164,0.5110214066323796,6.414156947100065,46.10667916252914,-39.69252221542907,-0.1886445125988298,48.99062825328172,-49.17927276588055,3982.556583986688,3758.5095714623676,0.9437429179474354,3694.1664227521564,3688.381653910674,0.9984340800658426,0.034190458686495485,0.033583926214197965,0.04229915084711466,0.03205182072471267,0.033573976537577765,0.0332167489727395
2012-03-09,Boston Celtics,Portland Trail Blazers,104 - 86,,2011-2012,07:30,104,86,0.5263157894736842,0.48717948717948717,0.5010458141946633,0.4946441655590438,-0.2533017380066473,42.815976022170986,-43.069277760177634,3.88010282006006,49.903548062552446,-46.023445242492386,3688.9455427907988,3415.426491590923,0.9258544079799697,3862.1587845653357,3817.1103720976175,0.9883359501821238,0.031636117632498885,0.034675054870553355,0.030685359502514938,0.046807389598349486,0.03182442552695498,0.033926379899939706
2012-03-09,Detroit Pistons,Atlanta Hawks,86 - 85,,2011-2012,07:30,86,85,0.3333333333333333,0.5897435897435898,0.3306700097986421,0.5931622084101056,-6.849679448092488,41.88318973784278,-48.732869185935265,2.172986519428101,45.90176266011018,-43.72877614068208,3433.9936569608567,3493.5815553534294,1.0173523612286777,3782.129917059955,3628.0299962468644,0.9592557833304467,0.024648555037272694,0.038975093005724756,0.021714290670522586,0.036717264135943825,0.0321095676563708,0.033053791878551834
2012-03-09,Minnesota Timberwolves,Los Angeles Lakers,102 - 105,,2011-2012,08:00,102,105,0.525,0.5897435897435898,0.5422910861852114,0.5943352708599782,1.7981795687346467,50.2349567281209,-48.43677715938625,2.7606308655373466,45.762690334442325,-43.00205946890498,3773.4361181343124,3906.8047431542277,1.0353440792011754,3810.410049278242,3640.2652207961014,0.9553473704190002,0.03651441021783571,0.03916615898840554,0.034680399023550516,0.037389788731319304,0.03446533084033927,0.03311737333788505
2012-03-09,Oklahoma City Thunder,Cleveland Cavaliers,90 - 96,,2011-2012,08:00,90,96,0.7948717948717948,0.3783783783783784,0.7862663314795818,0.36819757496828187,6.400049924492699,55.41526983254479,-49.01521990805209,-4.859868523518105,46.57452224578878,-51.43439076930688,3950.690660400109,4018.7791609841966,1.0172345816053316,3515.9709361026526,3484.501403169371,0.9910495469088932,0.0472383405859133,0.025788909560533178,0.043159422406119426,0.021336631868928434,0.034925292134704584,0.03211642736280371
2012-03-09,Milwaukee Bucks,New York Knicks,119 - 114,,2011-2012,08:30,119,114,0.38461538461538464,0.46153846153846156,0.40672332155335716,0.4290842694298417,-2.0059797846382357,48.52335609675577,-50.529335881394005,-0.6619205001547707,48.18979155629971,-48.85171205645448,3624.7276269971117,3693.379440347022,1.018939854359977,3672.077228813479,3741.854429057164,1.0190021058642689,0.03108556097329671,0.02785178808700081,0.02888464518456258,0.025803548345448585,0.033520299971333836,0.033404636131073286
2012-03-09,San Antonio Spurs,Los Angeles Clippers,108 - 120,,2011-2012,08:30,108,120,0.6842105263157895,0.5945945945945946,0.695530092902727,0.5982842077937197,4.996237053883344,51.81071776596742,-46.81448071208408,2.508015829447733,49.32214845039614,-46.814132620948406,3904.2584656475015,3752.723801396508,0.9611873379838181,3799.202748822194,3565.770666567816,0.9385576138765575,0.04338552674003963,0.03947088003145988,0.0482042994875716,0.03612487997120628,0.033752443203182686,0.03278364904276034
2012-03-09,Denver Nuggets,New Orleans Pelicans,110 - 97,,2011-2012,09:00,110,97,0.55,0.23076923076923078,0.5604842116537976,0.28973222810127863,3.2522434682176975,56.55153944950963,-53.299295981291934,-3.763272938127448,40.88489171854331,-44.64816465667076,3822.923548347328,4186.138078229212,1.0950096242544278,3549.15945075368,3433.665909394697,0.9674589031680564,0.037083486234239106,0.022619656055072896,0.04095222746428593,0.023218410612608795,0.03585806110726146,0.032083143684373344
2012-03-09,Sacramento Kings,Dallas Mavericks,110 - 97,,2011-2012,10:00,110,97,0.3333333333333333,0.5609756097560976,0.35547680278878735,0.580480416552716,-6.112122565852216,48.04673993288799,-54.158862498740206,3.579546361017442,46.2559592537459,-42.67641289272846,3485.869689060796,3725.7769171998775,1.0688227758174518,3845.0234801201177,3858.6496834005584,1.003543854374594,0.02812263079688353,0.03861031213477807,0.021721898674181405,0.04027826614438034,0.03354937210139823,0.03423123071392924
2012-03-10,Washington Wizards,Portland Trail Blazers,99 - 110,,2011-2012,07:00,99,110,0.23684210526315788,0.475,0.2479258674164375,0.4822438822983588,-8.208889916897203,46.396896912215084,-54.60578682911229,3.3255965904308513,49.68009247786295,-46.3544958874321,3462.232389918821,3555.910883968864,1.0270572519403411,3904.6810617277765,3902.6552522378015,0.9994811843892114,0.021973505618490763,0.03399446468769403,0.01970408610212681,0.045485758093066805,0.03223326538004095,0.03402425252366506
2012-03-10,Detroit Pistons,Toronto Raptors,105 - 86,,2011-2012,07:30,105,86,0.35,0.3333333333333333,0.3504358270690572,0.32714837232469396,-6.548000195674934,41.89728646231086,-48.44528665798579,-4.186815732437191,42.20086369296169,-46.38767942539888,3505.8440007325025,3578.3224896019606,1.020673620632953,3594.0705958935378,3516.641122341769,0.9784563292551245,0.025995996676128223,0.023697592488012585,0.02196101499078885,0.022543558803021866,0.03225756178112555,0.031907778334294264
2012-03-10,Miami Heat,Indiana Pacers,93 - 91,OT,2011-2012,07:30,93,91,0.7692307692307693,0.6216216216216216,0.7324447790279818,0.588936496592483,8.298125463747516,55.29027887648943,-46.992153412741914,1.9292997614325982,48.093162554558035,-46.16386279312544,4099.597221782376,4019.4974446216274,0.9804615495553674,3849.006565176744,3530.0701572821217,0.917137993273343,0.04400064201877721,0.033839058868223804,0.055194240275495014,0.032722479062011624,0.034562711924409385,0.03194187348930781
2012-03-10,Chicago Bulls,Utah Jazz,111 - 97,,2011-2012,08:00,111,97,0.7857142857142857,0.48717948717948717,0.7317141191798475,0.4991900800096041,7.5947661291068105,49.87741385451957,-42.28264772541276,-0.3914463659362616,48.96849777637364,-49.3599441423099,4093.480680097559,4118.570401221455,1.0061291900669964,3753.026025285799,3776.868907526218,1.0063529754602765,0.04295088517750995,0.033554221891273106,0.04836928804596858,0.032046166356447005,0.034938367077650995,0.03336308853995904
2012-03-10,Minnesota Timberwolves,New Orleans Pelicans,89 - 95,,2011-2012,08:00,89,95,0.5121951219512195,0.225,0.531058462599257,0.2813976775210262,1.70071378182027,50.365211275125446,-48.66449749330518,-3.990081892171524,40.87468242775302,-44.86476431992455,3835.6371759110375,4010.6000519347335,1.0456150746276305,3603.818436671994,3523.1390498367687,0.9776128047922054,0.035774032143673515,0.02253438735837081,0.03326717590161654,0.023260610339910486,0.03463363652024593,0.03225072277204308
2012-03-10,Brooklyn Nets,Houston Rockets,106 - 112,,2011-2012,08:00,106,112,0.34146341463414637,0.525,0.3551903948561603,0.5402102966069044,-6.547216544664988,45.23309829541582,-51.78031484008081,0.533867027763175,49.13235851962373,-48.59849149186056,3516.816352358005,3831.7055297496577,1.0895381350182023,3788.510019624809,3888.7768989784,1.0264660457103716,0.02607915407866655,0.03557471975479979,0.02219959857342231,0.03294662656077632,0.0335914157630361,0.033973829094865814
2012-03-10,Oklahoma City Thunder,Charlotte Hornets,122 - 95,,2011-2012,08:00,122,95,0.775,0.13157894736842105,0.7618231030875807,0.15527752339471507,5.890767402314581,54.90171589675291,-49.01094849443833,-13.163408591971626,39.51076198162323,-52.67417057359486,4000.651713896832,4111.439558295091,1.0276924492110677,3267.978174346646,3311.5905744816882,1.0133453768074083,0.04635827826154801,0.017857993806608036,0.04229193768515045,0.01755014162081215,0.035004983889715846,0.030949756076512815
2012-03-10,Phoenix Suns,Memphis Grizzlies,98 - 91,,2011-2012,09:00,98,91,0.46153846153846156,0.6052631578947368,0.4578894032674063,0.6252054702066532,-1.7648375302767374,47.453865183278324,-49.21870271355506,3.18052334973696,46.414395491095,-43.23387214135804,3702.93267740696,3697.7267081998775,0.9985940956369944,3889.6662879301566,3563.6018177413616,0.916171608037278,0.02976631181942226,0.03624965317826974,0.0286767597059447,0.03704921540853421,0.03290769385872349,0.03234890166776306
2012-03-10,Golden State Warriors,Dallas Mavericks,111 - 87,,2011-2012,10:30,111,87,0.4166666666666667,0.5476190476190477,0.4486195690376587,0.562301232856745,-1.8925866720790538,49.86051624519635,-51.753102917275406,3.0126672392258267,46.086935730578304,-43.07426849135248,3690.9392771814637,3525.0042664805696,0.9550426061661984,3889.6240979144895,3934.180185859165,1.0114551141249266,0.03136253149222735,0.0377245303249084,0.027960413657294934,0.03964238546779388,0.03206678268517294,0.034307224178175645
2012-03-11,New York Knicks,Philadelphia 76ers,94 - 106,,2011-2012,12:00,94,106,0.45,0.5853658536585366,0.4188148076299118,0.5659180704509384,-0.7810740257781051,48.56289093191642,-49.343964957694524,6.620471588497853,46.289713523562,-39.66924193506415,3793.270885661279,3852.5740661700393,1.015633784745753,4127.965110882768,3863.3880853550163,0.9359061866026352,0.027392048079784993,0.03494114543059059,0.02552128300290032,0.04392866802627172,0.03333143987052876,0.03346487075443529
2012-03-11,Los Angeles Lakers,Boston Celtics,97 - 94,,2011-2012,03:30,97,94,0.6,0.5384615384615384,0.6032950129489022,0.5139759663979248,2.7598978987731226,45.925761934771025,-43.1658640359979,0.3315895746080698,43.17852333661381,-42.84693376200574,3939.919799271658,3738.4245602308843,0.9488580353645719,3842.232143516398,3522.40569969292,0.9167602498034452,0.03913442158555284,0.03224848817273064,0.03634930809193539,0.032994416560421555,0.03300053177615289,0.03178287012041003
2012-03-11,Cleveland Cavaliers,Houston Rockets,118 - 107,,2011-2012,06:00,118,107,0.39473684210526316,0.5365853658536586,0.3923232975252338,0.5455140939847168,-4.359395454327808,46.55834290566504,-50.91773835999285,0.47806513334522577,49.35450241017358,-48.876437276828355,3653.7855761467113,3575.1453557717014,0.9784770565387299,3846.6656836860066,3992.111519058914,1.037810885409084,0.028483762687991757,0.03585626898820303,0.023273520070809475,0.032825945968762,0.032020323876856646,0.034197184410653406
2012-03-11,Orlando Magic,Indiana Pacers,107 - 94,,2011-2012,06:00,107,94,0.6341463414634146,0.6052631578947368,0.6045046724458322,0.5807990194925936,1.4505590869163645,45.844016286648746,-44.39345719973238,2.0539317917189113,47.950176584924876,-45.896244793205966,3877.5504715155766,3854.687758749559,0.9941038258730694,3915.053004659444,3623.9490288931647,0.9256449464618165,0.038059474188858376,0.033585345671165286,0.03957892062138864,0.032502110769100076,0.03339901772340169,0.03215724201498947
2012-03-11,Toronto Raptors,Milwaukee Bucks,99 - 105,,2011-2012,06:00,99,105,0.325,0.4,0.3158159158758731,0.422438732579454,-4.697045968672827,42.071313068421915,-46.76835903709474,-1.779821813703772,49.0523914009334,-50.83221321463717,3630.098181062433,3606.2747186723896,0.9934372402062495,3758.294358185047,3828.7569854355565,1.01874856531582,0.02360657569814383,0.03150122581944985,0.022461945175272207,0.028934346903666298,0.032057205043243,0.03352635140765835
2012-03-11,Denver Nuggets,Memphis Grizzlies,91 - 94,,2011-2012,08:00,91,94,0.5609756097560976,0.5897435897435898,0.5639899000660283,0.6106024755821692,3.2773206996264794,56.56765704466091,-53.29033634503443,2.9463503812728167,46.27551301291279,-43.329162631639974,3954.9151852804275,4288.68033535878,1.0843924924915138,3943.081743288744,3651.490277205268,0.9260498551469863,0.03670317796380635,0.03605681966742881,0.04024270427997964,0.03697258459511188,0.03563663098302942,0.03252078477000679
2012-03-11,Sacramento Kings,Atlanta Hawks,99 - 106,,2011-2012,09:00,99,106,0.35,0.575,0.3713387494032682,0.577762329779947,-5.621971563913457,48.3886339152999,-54.01060547921335,1.9689822390208662,45.66924966189713,-43.700267422876266,3622.362310813472,3830.145631381424,1.0573612749745318,3903.1781308407762,3713.399359890909,0.9513783986822587,0.02825145878417526,0.03806634627497992,0.022866714711773737,0.03620589411498027,0.033448209852687094,0.032849963337349665
2012-03-11,Los Angeles Clippers,Golden State Warriors,93 - 97,,2011-2012,09:30,93,97,0.6052631578947368,0.43243243243243246,0.6093802908690075,0.46373736065669485,2.7538250272179376,49.794884151631486,-47.04105912441355,-1.119233049101287,50.305940102107435,-51.425173151208725,3940.850451880053,3682.700230770623,0.9344937788780402,3778.489484091642,3628.4682598693944,0.9602959794240864,0.04029733714380644,0.03253490872613394,0.03736578957711529,0.030829775621229245,0.03276543518052545,0.0323456719094493
2012-03-12,Brooklyn Nets,Milwaukee Bucks,99 - 105,,2011-2012,07:30,99,105,0.3333333333333333,0.4146341463414634,0.3478395033216288,0.43180195624988765,-6.513418364801311,45.46154180761479,-51.974960172416104,-1.6814368504742394,49.257383565055086,-50.93882041552933,3624.7826513585264,3929.929781845516,1.0841835662539998,3813.8278930465285,3941.111644351671,1.0333742777269026,0.025870608727848847,0.031806105832424325,0.02221025200954873,0.029018661433044594,0.03352409935147255,0.03378527180039197
2012-03-12,Chicago Bulls,New York Knicks,104 - 99,,2011-2012,08:00,104,99,0.7906976744186046,0.43902439024390244,0.7391837852650763,0.4115828230535592,7.792497771703646,50.112273633897594,-42.31977586219395,-0.86405258535796,48.674018504025156,-49.538071089383116,4225.006148735556,4233.126134750411,1.0019218873840658,3844.06000707098,3955.1411960069013,1.0288968405101877,0.04312916241522746,0.02727264030154656,0.04887865262083921,0.02551342983491656,0.03488231237326711,0.03358207563364936
2012-03-12,New Orleans Pelicans,Charlotte Hornets,71 - 73,,2011-2012,08:00,71,73,0.24390243902439024,0.1282051282051282,0.29673152685816306,0.15860784825915375,-3.7606618884949095,40.930601872929635,-44.691263761424544,-13.308218871888279,39.618234647854976,-52.926453519743255,3722.244107473392,3615.9899876407744,0.9714542848978431,3364.0043186036537,3404.6988020987087,1.012097036638748,0.02324533137966242,0.017865167100242677,0.023794761162291258,0.017633231500774567,0.03218448664778401,0.03094124204851392
2012-03-12,San Antonio Spurs,Washington Wizards,112 - 97,,2011-2012,08:30,112,97,0.6666666666666666,0.23076923076923078,0.6758735804817515,0.24155323844843504,4.469628074144745,51.8791701385908,-47.40954206444606,-8.194535780472755,46.44259861118715,-54.637134391659906,4069.6595263827458,3854.579090232524,0.947150262876808,3568.745681351188,3650.685918120042,1.0229605144454648,0.04153282957623184,0.02185014814373033,0.045824602978967295,0.019608132905624492,0.03334550621616785,0.03219580152946844
2012-03-12,Utah Jazz,Detroit Pistons,105 - 90,,2011-2012,09:00,105,90,0.475,0.36585365853658536,0.4917386301358094,0.36145193413455623,-0.5888174849000187,49.027416411469076,-49.616233896369096,-6.031012467014722,42.201169113144495,-48.232181580159214,3859.277600731566,3868.6815786153747,1.002436719732736,3633.1082562344395,3680.7747209717845,1.0131200232350768,0.03313486138143555,0.026104421619876767,0.03145933941922331,0.02260793647522824,0.03330164619903004,0.03222199448068558
2012-03-12,Phoenix Suns,Minnesota Timberwolves,124 - 127,,2011-2012,10:00,124,127,0.475,0.5,0.47481427126753417,0.512260621910279,-1.4819916530543447,47.546723134377665,-49.02871478743201,1.3271620638660415,50.072500935810915,-48.745338871944874,3827.0471126325615,3798.1339957402074,0.9924450585421549,3936.389182556632,4095.413912020339,1.04039862983274,0.030690276088478508,0.03485010503528617,0.029478742183433902,0.03219761636208914,0.03285941493608894,0.03444288321916022
2012-03-12,Los Angeles Clippers,Boston Celtics,85 - 94,,2011-2012,10:30,85,94,0.5897435897435898,0.525,0.5942044283788228,0.5047366498231476,2.5557541828864716,49.58087782963111,-47.02512364674464,0.33029945042378356,43.310792933021546,-42.980493482597765,3986.11634346813,3789.4770681646687,0.9506689573610452,3894.192838655818,3624.754894189992,0.9308103230555912,0.040013179825211694,0.03208447297342217,0.037121827021035954,0.03297862117857789,0.033001274944660174,0.03202475780019569
2012-03-13,Cleveland Cavaliers,Toronto Raptors,88 - 96,,2011-2012,07:00,88,96,0.41025641025641024,0.3170731707317073,0.40778423545879133,0.3072018561008806,-3.94981722346091,47.09611184828428,-51.04592907174519,-4.758602884273946,42.14697130027041,-46.905574184544356,3764.5190061976446,3686.711147697771,0.9793312616109054,3723.944384838826,3690.936956046222,0.9911364334744133,0.028879945891858903,0.023355509451286536,0.023878171736119187,0.022324168945768753,0.03212904727218572,0.03205073583565796
2012-03-13,Indiana Pacers,Portland Trail Blazers,92 - 75,,2011-2012,07:00,92,75,0.5897435897435898,0.4878048780487805,0.5727176001477747,0.48679461266081697,1.7875023883907648,48.047053120684765,-46.259550732294,3.2867374588817686,49.76527088757326,-46.47853342869149,4004.6164680229854,3724.9422192679126,0.9301620389896804,4071.009579254462,4016.1385435669836,0.9865215164397803,0.03347330876291093,0.03377272123273441,0.03258711827328833,0.04508385316626216,0.0321862547795443,0.03373882919440899
2012-03-13,Orlando Magic,Miami Heat,104 - 98,OT,2011-2012,07:00,104,98,0.6428571428571429,0.775,0.6169205994338932,0.7431054971870136,1.774703206126898,46.16308349278883,-44.38838028666193,8.233324710173125,55.01797388508116,-46.78464917490804,3994.714814707932,3964.48647611842,0.9924329169936698,4273.203653664538,4129.339919194312,0.9663335178638504,0.0389263166146866,0.044342311218808265,0.04066197949173339,0.05439182812229146,0.03344659393259669,0.03421632912419074
2012-03-13,Memphis Grizzlies,Los Angeles Lakers,111 - 116,2OT,2011-2012,08:00,111,116,0.6,0.6097560975609756,0.6185190007798269,0.6118339338434604,2.9729693509063546,46.038441042560855,-43.0654716916545,2.7751582187981976,46.02336904826169,-43.248210829463495,4047.0390593366433,3738.7475110172873,0.923822937263697,4044.1103227361073,3840.289516271989,0.9496005820320401,0.03659965037200904,0.039471658037581854,0.03706936133301408,0.036250935573852464,0.032514924985165033,0.033015161506909356
2012-03-13,Oklahoma City Thunder,Houston Rockets,103 - 104,,2011-2012,08:00,103,104,0.7804878048780488,0.5238095238095238,0.7593658889905268,0.5305056584057125,6.076287537395215,55.19534042451635,-49.119052887121136,0.09992858994792003,49.43854158453109,-49.338612994583166,4176.006984341055,4229.457715214241,1.0127994831123637,3931.230138458267,4097.857947547808,1.0423856663743651,0.04571760820441103,0.03540983163275858,0.04213670677242148,0.03252854322737834,0.03470141511934413,0.03420906464347275
2012-03-13,Dallas Mavericks,Washington Wizards,107 - 98,,2011-2012,08:30,107,98,0.5348837209302325,0.225,0.5466807356379977,0.24135950144115598,2.347540256604907,45.730545863798106,-43.3830056071932,-8.230026180042586,46.51964644168966,-54.749672621732245,4024.3821109730707,4021.1526665508536,0.9991975303703364,3612.4738378511174,3757.2111924308106,1.0400659938525092,0.03674085195330254,0.021805596711982938,0.038999830684918246,0.01956942905483727,0.033914770881689094,0.03249410034607543
