Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2009-01-13,Memphis Grizzlies,Cleveland Cavaliers,87 - 102,,2008-2009,08:00,87,102,0.2972972972972973,0.8285714285714286,0.2983564937058307,0.7786403748550659,-6.149198339464978,43.423334372159694,-49.572532711624675,11.621167168858802,51.49023980119845,-39.869072632339645,3443.057420768087,3441.926669459077,0.9996715851143843,4141.745189222265,3492.7448494335326,0.8433026876019377,0.024800501103406106,0.04230740321381636,0.02275179955849728,0.05464794376358764,0.03214877631996952,0.03245317791645734
2009-01-13,Minnesota Timberwolves,Miami Heat,96 - 99,,2008-2009,08:00,96,99,0.3055555555555556,0.5277777777777778,0.3113351855227119,0.5184610039445039,-4.442946769961164,47.92129187572348,-52.36423864568465,-0.3193160203685758,46.78397230079796,-47.10328832116654,3509.137987539621,3465.6943014995413,0.9876198410565954,3659.5962482986324,3451.9828688595926,0.9432687746536081,0.021231923315625977,0.03675625719928473,0.021730311540579722,0.03494667397511414,0.03237823578599073,0.03221468710442879
2009-01-13,Houston Rockets,Los Angeles Lakers,100 - 105,,2008-2009,08:30,100,105,0.6153846153846154,0.8333333333333334,0.5855113000407514,0.7996994704073649,2.38665826530235,46.95594239609823,-44.56928413079588,8.146249203690434,57.42723368273296,-49.28098447904253,3766.822252617237,3756.514690321567,0.9972635920666263,3971.19607337841,3852.7838998108887,0.9701822394614767,0.04066667842237916,0.048721643681752226,0.03808854973357944,0.05284483239012315,0.03379856091362912,0.034322234732355475
2009-01-13,Denver Nuggets,Dallas Mavericks,99 - 97,,2008-2009,09:00,99,97,0.6578947368421053,0.5945945945945946,0.6535870227404534,0.5554152485582017,3.8774719099730657,54.84596697603336,-50.96849506606029,0.48811713053067174,49.423964313419006,-48.93584718288833,3805.7938754094416,3986.5277692206905,1.0474891441123582,3696.4803171907447,3676.4063702689996,0.994569443037911,0.038355085140445694,0.03198127093871776,0.037115728862786905,0.030593078381852688,0.03493006945111114,0.033274147519057905
2009-01-13,Phoenix Suns,Atlanta Hawks,107 - 102,,2008-2009,09:00,107,102,0.6176470588235294,0.6111111111111112,0.6096961454193546,0.6045483554409533,1.800067512377106,54.92404786314252,-53.123980350765414,1.7503966242084419,49.1301443816366,-47.379747757428156,3738.154488455593,3542.169769095773,0.947571797804218,3745.4390981698257,3507.342946845929,0.9364303770310295,0.03639183982144333,0.0392570284938229,0.03294362337866733,0.03800247429751769,0.032654520309531726,0.032538915016669764
2009-01-13,Sacramento Kings,Orlando Magic,107 - 139,,2008-2009,10:00,107,139,0.23684210526315788,0.7894736842105263,0.27745064753277726,0.7363573903618047,-8.050332259066419,47.79544447184739,-55.845776730913805,6.6755279066589335,51.1197717739607,-44.444243867301765,3394.1466837170847,3737.672193288636,1.1012111560232691,3938.263962762339,3820.30250501174,0.9700473460220123,0.0246201169016317,0.045119286698137105,0.028111652647347645,0.04558711998592967,0.03354626681869947,0.034073031318916376
2009-01-14,Indiana Pacers,Detroit Pistons,110 - 106,OT,2008-2009,07:00,110,106,0.34210526315789475,0.6111111111111112,0.3835942998575673,0.5816063478350595,-1.5541566053321905,55.71338196465086,-57.267538569983046,0.025917600798628572,43.59142189953542,-43.56550429873679,3668.5700610696335,3996.9733690845237,1.0895180690427209,3718.481886281383,3326.8343403095428,0.8946754191766408,0.03179634528075968,0.040674997346754886,0.027650128963377017,0.04105198344264483,0.03488858324037473,0.03134473303386063
2009-01-14,Philadelphia 76ers,Portland Trail Blazers,100 - 79,,2008-2009,07:00,100,79,0.4594594594594595,0.6216216216216216,0.45943328862023697,0.6424844192165469,-0.44312513847676743,46.46708522178598,-46.910210360262745,3.7541900668587407,48.366353413352115,-44.612163346493375,3699.955887551837,3519.879649624074,0.9513301662504645,3863.519637924636,3644.0717927426253,0.9432000181834481,0.02684054030615842,0.04225162039809665,0.02572299276045688,0.03949429910624307,0.03236685746954786,0.03294715292140732
2009-01-14,Toronto Raptors,Chicago Bulls,98 - 102,,2008-2009,07:00,98,102,0.41025641025641024,0.42105263157894735,0.4450364387018418,0.4423298182281863,-1.3056404044223604,49.071516956290765,-50.37715736071313,-2.7599643687614517,50.80308444181111,-53.56304881057256,3678.2808192293783,3803.9585802602132,1.034167527496491,3617.5852117866143,3811.921712918516,1.0537199512256754,0.029825668031996422,0.02733265908831978,0.029400179790996787,0.024856903044525938,0.03389831906131432,0.03383110321811349
2009-01-14,Boston Celtics,Brooklyn Nets,118 - 86,,2008-2009,07:30,118,86,0.775,0.5,0.7461342992252026,0.463333271991688,8.25302541046048,50.35894389439022,-42.10591848392974,-2.8884448243887517,49.1617066864898,-52.05015151087855,4060.187621673261,3988.7651630920554,0.982409074349187,3620.2215099397663,3757.9527292824337,1.0380449701667451,0.04903400435196096,0.0312648452142391,0.05733363261163001,0.030145260667238664,0.03482614107911759,0.033487460358157216
2009-01-14,New York Knicks,Washington Wizards,128 - 122,,2008-2009,07:30,128,122,0.3888888888888889,0.1891891891891892,0.40366599377586637,0.24924813170455826,-3.002212759773748,54.54642885880366,-57.548641618577406,-5.261935797152197,45.446520411522506,-50.708456208674704,3610.313224346976,3723.5018989864784,1.0313514832663795,3518.926032339216,3496.5470356175133,0.9936403901315237,0.028579277834558162,0.024156140323922357,0.02791749881957751,0.022214771460404025,0.03334974010498578,0.032145280011728325
2009-01-14,Milwaukee Bucks,Miami Heat,99 - 102,,2008-2009,08:00,99,102,0.475,0.5405405405405406,0.4753229452770915,0.5269956360858479,0.7678384437681116,48.276596558756516,-47.5087581149884,-0.3580742114579566,46.74141525222516,-47.09948946368311,3749.618624309923,3925.9544458524542,1.0470276684672122,3703.4470452372784,3558.026448912615,0.9607337179259312,0.029550195141980064,0.03730146680655607,0.02769197740551796,0.03504192600321508,0.034369452388736545,0.03250150236845044
2009-01-14,Oklahoma City Thunder,Utah Jazz,114 - 93,,2008-2009,08:00,114,93,0.15384615384615385,0.6052631578947368,0.1706737073956307,0.5833591131623983,-7.951978897036686,45.87212089648732,-53.824099793524006,3.2359996624823126,52.349576444177366,-49.11357678169505,3425.3062537193673,3742.4278879416242,1.0925819797508356,3850.2774866518553,3879.840512192414,1.007678154533809,0.017215265274761846,0.036557524781548875,0.015721522004498934,0.03944249357201298,0.03336454826884828,0.03410149455718835
2009-01-14,Dallas Mavericks,New Orleans Pelicans,97 - 104,,2008-2009,08:30,97,104,0.5789473684210527,0.6470588235294118,0.5466325915484053,0.6455889275396175,0.5242823565683543,49.30132007855406,-48.77703772198571,3.7260693298462653,46.44365116662195,-42.71758183677568,3743.5972250879163,3759.9912565357363,1.0043792188267355,3874.128122988413,3242.555383290549,0.836976806226356,0.03167023881800568,0.042361845829200995,0.030361627712214862,0.04994494976136241,0.03352784352820747,0.030877784888060027
2009-01-14,San Antonio Spurs,Los Angeles Lakers,112 - 111,,2008-2009,09:00,112,111,0.6666666666666666,0.8378378378378378,0.6242158384275341,0.8071719464081832,2.369461620170329,47.27113050466047,-44.90166888449014,8.1071169204072,57.46130672621689,-49.35418980580969,3805.6712142526394,3466.3100795862592,0.91082752146443,4021.3496446591857,3959.0981309348117,0.9845197460491775,0.033375791376010364,0.049879469693061736,0.03140124742253211,0.053312085912965226,0.03194459160561397,0.03462588483859945
2009-01-14,Golden State Warriors,Sacramento Kings,133 - 135,3OT,2008-2009,10:30,133,135,0.28205128205128205,0.23076923076923078,0.30078229627044106,0.27602615035302625,-5.5669740616497405,56.992108628540976,-62.55908269019071,-8.475140446782577,48.1848213531437,-56.65996179992627,3532.293599482663,4128.915439722997,1.168904940497504,3424.6326417722503,3844.8026988361635,1.1226905484514902,0.025563761500046096,0.02456128231371533,0.024456842884674108,0.028149500547350773,0.035592711527998394,0.03389046820308873
2009-01-14,Los Angeles Clippers,Atlanta Hawks,80 - 97,,2008-2009,10:30,80,97,0.21621621621621623,0.5945945945945946,0.24936833806352943,0.592353995220954,-6.980906357893341,43.88404194508172,-50.86494830297506,1.6561457505667667,49.11883799291187,-47.462692242345106,3460.8550672523297,3445.264923093783,0.9954952912342198,3786.351064950039,3619.990387547087,0.9560630605695969,0.021036088323671744,0.039107615972478464,0.02062879778700521,0.03807576844192899,0.0319386716200944,0.03288214066596621
2009-01-15,Brooklyn Nets,Portland Trail Blazers,99 - 105,,2008-2009,07:30,99,105,0.48717948717948717,0.6052631578947368,0.4581844757003849,0.6246394681377277,-3.404408242309215,48.9767941952772,-52.38120243758642,3.0687106535517126,47.823201897719564,-44.75449124416785,3678.5933459886396,3842.360372117461,1.0445189263193233,3915.5289048137224,3728.0188700369363,0.9521111861679113,0.030835440898705775,0.041888726892598885,0.029607678413783388,0.0392830570701479,0.03355140591612249,0.032961751796406404
2009-01-15,Chicago Bulls,Cleveland Cavaliers,102 - 93,OT,2008-2009,08:00,102,93,0.4358974358974359,0.8333333333333334,0.4533540690463848,0.7819817168525398,-2.637420707540093,50.771595213498294,-53.40901592103839,11.648902735018783,51.5533281326623,-39.904425397643514,3697.958986599789,3914.5890207798893,1.0585809726297932,4285.030570464556,3600.524059378208,0.8402563296037027,0.027529530602471475,0.042259720799424104,0.02461503511601435,0.0548322142877214,0.033941690030026346,0.03237840392816548
2009-01-15,Denver Nuggets,Phoenix Suns,119 - 113,OT,2008-2009,10:30,119,113,0.6666666666666666,0.6285714285714286,0.6617111995071946,0.6216702581818243,3.816832971482026,54.668913580955,-50.85208060947297,1.8497981281272888,54.95853574917306,-53.10873762104577,3933.2045108517154,4081.9396756227275,1.037815263447566,3866.310186647622,3652.3050745005785,0.9446487473027606,0.0387790752244793,0.0369480344125162,0.0367558871629449,0.03252224329995137,0.03474489495904011,0.03258217452982515
2009-01-16,Indiana Pacers,Toronto Raptors,111 - 104,,2008-2009,07:00,111,104,0.358974358974359,0.4,0.39790252963679096,0.4333247513580462,-1.410106486282174,55.9112641531826,-57.321370639464774,-1.418091489758963,48.906550171225874,-50.32464166098484,3770.770465212287,4118.301519687872,1.0921644681589018,3773.610450275144,3892.7100759789346,1.031561187163637,0.0321076692886341,0.02944544089991262,0.027916450193570416,0.0290458417647033,0.03492027053529746,0.03385660354226263
2009-01-16,Philadelphia 76ers,San Antonio Spurs,109 - 87,,2008-2009,07:00,109,87,0.47368421052631576,0.6756756756756757,0.4756058470261134,0.6420827488334434,0.20420545641071977,46.64351789777265,-46.43931244136193,2.5503048859854425,47.65169867042096,-45.10139378443552,3824.234905848623,3626.278501144374,0.9482363375739542,3913.3177153434935,3599.1613578040246,0.9197212236799195,0.02819278505369105,0.0372161826632586,0.028916482175705107,0.03150210038615497,0.03242296687434887,0.03212122966615666
2009-01-16,Washington Wizards,New York Knicks,96 - 89,,2008-2009,07:00,96,89,0.18421052631578946,0.40540540540540543,0.2402665478844565,0.41126244527162964,-5.326107804624254,45.920869103939125,-51.24697690856338,-2.876640833446847,55.07799567507818,-57.95463650852503,3610.5670910821837,3614.8534424184245,1.0011871684497506,3709.5103669081095,3849.787259581386,1.037815473957065,0.023106702719134797,0.028397284549503767,0.021262814877451453,0.027651543217043602,0.03228156218891558,0.03348084175310132
2009-01-16,Cleveland Cavaliers,New Orleans Pelicans,92 - 78,,2008-2009,08:00,92,78,0.8108108108108109,0.6571428571428571,0.7626420964117657,0.6554011381914501,11.075788042707945,51.25343866743502,-40.17765062472707,3.7818914395365186,46.59240468181717,-42.810513242280656,4282.910610180587,3691.1018351379817,0.8618208902992602,3978.011290224572,3349.0906045949996,0.8419007288453252,0.042458905563024986,0.041634326052613094,0.05528085006119583,0.047710846459469096,0.03275497027228233,0.03097130326899386
2009-01-16,Memphis Grizzlies,Utah Jazz,91 - 101,,2008-2009,08:00,91,101,0.2894736842105263,0.5897435897435898,0.29983336609900707,0.5618155678549295,-6.063260965249784,43.39796951606128,-49.46123048131106,2.4320786137367496,51.95145055191755,-49.519371938180804,3580.8401093577763,3543.7953691485773,0.9896547349007876,3921.692870768483,3960.524763301334,1.009901818885996,0.024450070969899113,0.035628566843210904,0.022469143354820097,0.0384411147445304,0.03194849726279524,0.03400564111222756
2009-01-16,Oklahoma City Thunder,Detroit Pistons,89 - 79,,2008-2009,08:00,89,79,0.175,0.5945945945945946,0.1915027887128938,0.5632006344715833,-7.172649042064772,46.293055728434304,-53.46570477049907,-0.15315190190311448,43.600363043866025,-43.75351494576914,3542.813402376837,3872.24409581421,1.0929856179318846,3810.180739041782,3417.4099930837747,0.8969154554970574,0.018572059300799363,0.0391952836175035,0.018894375268340348,0.03939974662919251,0.03348450782925879,0.031392011006720004
2009-01-16,Phoenix Suns,Minnesota Timberwolves,103 - 105,,2008-2009,09:00,103,105,0.6111111111111112,0.2972972972972973,0.6108978898340373,0.3065047778717285,1.7613323135642773,55.15448792297912,-53.39315560941485,-4.393878367610483,47.79286505019414,-52.18674341780462,3883.4702396235116,3759.545156034665,0.9680890863217068,3649.92333625553,3561.358433240348,0.9757351333559676,0.03696169213012415,0.02093832496387196,0.03245203575798881,0.02174571622586177,0.033072124595926004,0.03215180907537357
2009-01-16,Sacramento Kings,Milwaukee Bucks,122 - 129,,2008-2009,10:00,122,129,0.25,0.4634146341463415,0.28664509772706914,0.46500337471958536,-8.446024701631547,48.6842159927445,-57.13024069437605,0.6980485737577957,48.30846725472077,-47.61041868096297,3517.127730413411,3959.2347762450518,1.1257011629144542,3846.489619878989,4037.645572598165,1.0496962091698534,0.02410161631700198,0.029603028132718288,0.027532713192719625,0.027398514915046086,0.03398915124619166,0.034364466606705044
2009-01-16,Golden State Warriors,Atlanta Hawks,119 - 114,,2008-2009,10:30,119,114,0.275,0.6052631578947368,0.28995553889168835,0.597585735842166,-5.662140470208145,57.441986137904806,-63.10412660811295,1.9448473532133084,49.01387427801123,-47.069026924797924,3620.9899024099504,4255.960317112581,1.1753582395466018,3900.266360768964,3720.213872977141,0.953835848340285,0.025292093653429958,0.03872719227331544,0.024297761313506392,0.037968625344701946,0.03567176477657022,0.03287576777716511
2009-01-16,Los Angeles Lakers,Orlando Magic,103 - 109,,2008-2009,10:30,103,109,0.8157894736842105,0.7948717948717948,0.7911240584723951,0.7382779352996051,7.897976362073321,57.560469132372276,-49.662492770298954,7.168809037530363,51.88835336141754,-44.71954432388718,4118.402324983266,4074.2945408595488,0.989290074003662,4109.043815631121,3948.8182128353355,0.9610065966718888,0.04883173783322218,0.04445702675658189,0.051459966004577834,0.04608255167211957,0.034672601824233575,0.03396475019303459
2009-01-17,Brooklyn Nets,Boston Celtics,85 - 105,,2008-2009,01:00,85,105,0.475,0.7804878048780488,0.44927048243436285,0.7515864471230651,-3.3879527241231138,49.09313492797716,-52.48108765210028,8.791608934399086,50.67788858879716,-41.88627965439807,3764.7404315349727,3950.3714545821763,1.0493077879931068,4263.0389101173405,4089.1555237160433,0.9592114005836012,0.02999160691621233,0.04803224357128078,0.02913458436729631,0.05800722296040115,0.03361895541978582,0.034474399623240254
2009-01-17,Charlotte Hornets,Portland Trail Blazers,102 - 97,OT,2008-2009,07:00,102,97,0.38461538461538464,0.6153846153846154,0.4022092112521406,0.6312008087181262,-2.1696090738311793,42.70163171639308,-44.87124079022426,3.055010549854377,47.91179411551895,-44.85678356566457,3794.078715139488,3593.8943309565952,0.9472376829231037,4006.560777393176,3822.4807343965767,0.954055347410362,0.028922242269058766,0.041847163161528936,0.025433498918996232,0.039275769367484004,0.031778676590365325,0.0330196637114099
2009-01-17,Detroit Pistons,New Orleans Pelicans,85 - 91,,2008-2009,07:30,85,91,0.5789473684210527,0.6388888888888888,0.5439870691496118,0.6437212765640641,-0.5549825309922894,43.126053467982736,-43.68103599897503,3.5861861407881506,46.336468502583685,-42.750282361795534,3862.371072531686,3488.7121683856285,0.9032566014168252,4038.979669898447,3445.2897761544427,0.8530099326400097,0.038592658255840635,0.04057850954581539,0.03814511517615489,0.046462469456052057,0.031458241201929284,0.031131846732883894
2009-01-17,New York Knicks,Philadelphia 76ers,97 - 107,,2008-2009,07:30,97,107,0.39473684210526316,0.48717948717948717,0.39669280489172765,0.4929953546038288,-3.0973281545487494,54.62851695397356,-57.72584510852231,0.8226603534387673,47.0604442987649,-46.23778394532613,3767.9471999374796,3941.027884103914,1.0459350078390977,3916.579315065477,3746.0563962381666,0.9564612624666176,0.02802487192739272,0.02955395364208473,0.027252161507054565,0.031664046802269044,0.033581652415527026,0.03268120870301443
2009-01-17,Chicago Bulls,San Antonio Spurs,87 - 92,,2008-2009,08:30,87,92,0.45,0.6578947368421053,0.4731673456483224,0.6254425395910371,-2.0717600742424787,51.01678913014804,-53.08854920439052,1.9242226578770958,47.430566511615126,-45.50634385373803,3805.5083724627452,4020.315453172757,1.056446356093811,3955.0253724723925,3687.5442833847787,0.9323693114715964,0.03080562928351533,0.03629165029004286,0.030596596686599958,0.031155650985124843,0.03404304509653085,0.032244748692272715
2009-01-17,Houston Rockets,Miami Heat,93 - 86,,2008-2009,08:30,93,86,0.6,0.5526315789473685,0.5799900223801208,0.536948135500254,2.444898693007445,46.9654121850735,-44.52051349206605,-0.3165846091914792,46.76416139201035,-47.08074600120183,3985.360861155803,3858.863360357982,0.9682594612621516,3867.8698767198016,3640.549389121327,0.9412285069446915,0.03938621073945152,0.035567755997930474,0.03648945132576032,0.033474123021917004,0.03322654612339612,0.03216510156095265
2009-01-17,Dallas Mavericks,Utah Jazz,115 - 108,,2008-2009,09:00,115,108,0.5641025641025641,0.6,0.5363424172462207,0.567266429858857,0.38348781962217343,49.360100201638055,-48.97661238201588,2.478657916901353,51.92843822366606,-49.44978030676471,3905.32457458087,3887.9432606510977,0.9955493292304296,3991.7378968190246,4063.2870887130157,1.0179243211211357,0.03094823575391816,0.03548743504232494,0.02927307084274926,0.03782694479627252,0.03322866896825667,0.03415092620188013
2009-01-17,Denver Nuggets,Orlando Magic,88 - 106,,2008-2009,09:00,88,106,0.675,0.8,0.6712851465178665,0.7521070688368563,3.876185369794698,54.9158123220323,-51.039626952237604,7.352402484481416,52.049520076613845,-44.69711759213243,4027.6660692639803,4205.2212562481855,1.0440838897591755,4186.788673143938,4047.9255916312254,0.9668330330586192,0.03966180923586223,0.046770094438219056,0.036941273670392,0.04842586398959255,0.034882030884980667,0.03417469726732483
2009-01-17,Los Angeles Clippers,Milwaukee Bucks,101 - 92,,2008-2009,10:30,101,92,0.21052631578947367,0.47619047619047616,0.24500582340282087,0.47162390900684564,-7.204729584231123,43.46160119856441,-50.666330782795534,0.6396162274703542,48.90247019921548,-48.26285397174512,3608.8514820327036,3528.0729771242695,0.9776165615818208,3911.6756745318407,4152.615046218289,1.0615949254829988,0.020836730858031973,0.02948331750330137,0.02050347061057194,0.027329907617497866,0.03157280545062127,0.0346057477849112
2009-01-18,Toronto Raptors,Phoenix Suns,113 - 117,,2008-2009,12:30,113,117,0.3902439024390244,0.5945945945945946,0.42248785915216924,0.5884020166643412,-1.5543010296479725,48.824547507695534,-50.37884853734351,1.4668485287662714,54.96671711529065,-53.49986858652438,3892.591094488843,3990.869145342852,1.0252474633138713,3997.503229984881,3858.0248230791794,0.9651086193353172,0.029367807461178567,0.035952162087751975,0.029121777002522744,0.03135858931788151,0.03371353019844593,0.0329293032957919
2009-01-18,Oklahoma City Thunder,Miami Heat,94 - 104,,2008-2009,07:00,94,104,0.1951219512195122,0.5384615384615384,0.21292386335253227,0.525619495122313,-6.748874647403842,46.29851215646781,-53.04738680387165,-0.44761313674031367,46.61750015983304,-47.06511329657336,3674.4064567210876,3961.952240657427,1.0782563897933424,3921.044022146863,3736.580443031334,0.9529554939772059,0.019689528071196945,0.03513477271100755,0.019921813045841372,0.0331814352805865,0.033297518231751456,0.032343291135007474
2009-01-19,New York Knicks,Chicago Bulls,102 - 98,,2008-2009,01:00,102,98,0.38461538461538464,0.43902439024390244,0.3863738962129062,0.46421567971068267,-3.2680941868031654,54.504222645744676,-57.772316832547844,-2.1084792025195513,50.7608691726598,-52.86934837517936,3831.9070032893887,4048.8551025238116,1.0566162224313351,3875.0047700564037,4125.532584605971,1.064652259652811,0.027763453217041878,0.030379674591315863,0.027104317898957227,0.030263720696135612,0.03372131163721846,0.03413935137636753
2009-01-19,Philadelphia 76ers,Dallas Mavericks,93 - 95,,2008-2009,01:00,93,95,0.5,0.575,0.5018620465328406,0.5509323124431112,0.9786392676283534,47.111297916320055,-46.1326586486917,0.6281868590538807,49.76664471651902,-49.138457857465134,3996.832067866708,3851.0832254575057,0.9635339088722347,3987.5240972354522,4007.935780225828,1.0051188864299345,0.029867286152393945,0.03204718725404132,0.031855479076788464,0.030148102917604974,0.03285401223096787,0.03345992494024826
2009-01-19,Atlanta Hawks,Toronto Raptors,87 - 84,,2008-2009,02:00,87,84,0.5897435897435898,0.38095238095238093,0.5822794813918128,0.41506342029964755,1.7174981927334414,49.14066554046578,-47.42316734773234,-1.5750443575873079,49.08273250305484,-50.65777686064215,4033.69938269022,3819.709230150401,0.9469494049412523,3906.113883805076,4113.380096446679,1.0530619994211992,0.03827160567303683,0.029374783105518793,0.037864576725300254,0.029130378608797393,0.03272614493893877,0.03423420762297036
2009-01-19,Charlotte Hornets,San Antonio Spurs,84 - 86,,2008-2009,02:00,84,86,0.4,0.6666666666666666,0.4165281354583133,0.6343895983423944,-1.9607181834860776,43.02698358563092,-44.987701769117,1.9580448560996404,47.20501336110239,-45.24696850500275,3873.647180358813,3693.816350189583,0.9535758364672302,4032.095197252514,3774.2993807608345,0.9360640550681089,0.030071002805494112,0.036659358782473415,0.025968838395938915,0.030857485341421416,0.03196361960023273,0.03234899811204666
2009-01-19,Houston Rockets,Denver Nuggets,115 - 113,,2008-2009,02:00,115,113,0.6097560975609756,0.6585365853658537,0.5917316690908164,0.6633189725848015,2.564329759475099,46.93902285703119,-44.37469309755609,3.5542388261058377,54.609747490010925,-51.05550866390509,4063.216086524668,3961.456518709138,0.9749559054579924,4088.9371214988455,4296.666806322295,1.0508028562560296,0.040250014027881025,0.039498678271688674,0.03682720109875876,0.036804569213967325,0.03334552939622024,0.034964161582175815
2009-01-19,Los Angeles Clippers,Minnesota Timberwolves,86 - 94,,2008-2009,03:30,86,94,0.23076923076923078,0.3157894736842105,0.26377266445551073,0.3263408098548599,-6.781626577796268,43.66697310815051,-50.448599685946775,-4.201029384263393,47.83610926956036,-52.03713865382375,3689.7931765310213,3613.8728975194804,0.9794242453765613,3788.479250903053,3665.335043893755,0.9674950821018897,0.021424393269934016,0.022034370753921506,0.021166351744994323,0.02150468950205343,0.03172453038572483,0.03201451472968874
2009-01-19,New Orleans Pelicans,Indiana Pacers,103 - 100,,2008-2009,03:30,103,100,0.6486486486486487,0.375,0.6544969325434158,0.40933600046634344,3.643737288086806,46.325634402851435,-42.68189711476463,-1.2227473614987843,56.022432405495735,-57.24517976699452,4116.1180828482275,3551.7246310398377,0.8628821038540646,3916.034831110886,4221.192354255211,1.0779251299605421,0.041415735265251406,0.03152337198646807,0.04674000361635616,0.02797827776910483,0.03128599423550368,0.034697716034687284
2009-01-19,Golden State Warriors,Washington Wizards,119 - 98,,2008-2009,04:00,119,98,0.2926829268292683,0.20512820512820512,0.3081733336029092,0.25484894293179783,-5.3537050280895455,57.78214604083468,-63.135851068924225,-5.084049335157955,45.73937254896797,-50.82342188412593,3765.241495021431,4386.814865834006,1.1650819400653176,3751.7973742782824,3693.680977870942,0.9845097187801833,0.026256277534542932,0.02353698988924831,0.024756976178516608,0.021315119906988957,0.03550628100473451,0.03206481323526367
2009-01-19,Memphis Grizzlies,Detroit Pistons,79 - 87,,2008-2009,05:30,79,87,0.28205128205128205,0.5641025641025641,0.2948994304048442,0.5330912230637633,-6.14006511298123,43.27892721672397,-49.4189923297052,-0.6264611663335317,43.065260349351895,-43.69172151568543,3709.2284059931885,3622.7006279117813,0.9766722971436324,3930.7816209771563,3596.628944849205,0.9149907808806523,0.02461588656768871,0.03822259539136273,0.022444693859365716,0.03784923525847998,0.03173338053953036,0.03160299776565967
2009-01-19,Boston Celtics,Phoenix Suns,104 - 87,,2008-2009,08:00,104,87,0.7857142857142857,0.6052631578947368,0.7534690302400008,0.5965784034614613,8.939552335481931,50.68110079377958,-41.74154845829765,1.4902545881197549,55.2757782928627,-53.78552370474294,4348.791302656395,4193.567148936368,0.964306368616675,4013.635084411912,3977.747495475772,0.9910585820132181,0.04806529382066651,0.036585288230448855,0.058755821847204515,0.03159583913620466,0.0346056607615286,0.03344163713087582
2009-01-19,Portland Trail Blazers,Milwaukee Bucks,102 - 85,,2008-2009,10:00,102,85,0.6,0.46511627906976744,0.6144492141321904,0.4560352153300813,2.8124055133136356,48.01142365933916,-45.19901814602552,0.26951337835247446,48.72075339965627,-48.451240021303796,4068.319612090054,3913.0374128999474,0.9618313667567696,3967.976273450778,4241.326474677286,1.0688890715036425,0.04128633252176756,0.029173200597560785,0.03885856441500822,0.027120296430693375,0.033138736206915376,0.03465551224602131
2009-01-19,Los Angeles Lakers,Cleveland Cavaliers,105 - 88,,2008-2009,10:30,105,88,0.7948717948717948,0.8157894736842105,0.7779429750844727,0.7731647093900756,7.731709657200179,57.537173866085105,-49.80546420888493,11.271891660328384,51.22967570182033,-39.95778404149194,4263.439158719726,4175.6525186273875,0.979409430550265,4451.650739174138,3800.9451154849216,0.8538282399463499,0.047193938702871654,0.04338955718807185,0.04979002061089556,0.056854694476005094,0.0344645704095919,0.03258392679991994
2009-01-20,Chicago Bulls,Atlanta Hawks,102 - 105,,2008-2009,08:30,102,105,0.42857142857142855,0.6,0.4501274701922255,0.588146044742389,-2.278503150384625,50.53276575167514,-52.811268902059766,1.6716530484704695,48.81546887875117,-47.1438158302807,3943.014743915544,4217.75420887222,1.06967751398359,4109.108566992981,3902.906597876826,0.9498183205056925,0.029508608960562382,0.03787033415596676,0.028145575917628753,0.0367670150177409,0.034201325486756674,0.03276686255422275
2009-01-20,San Antonio Spurs,Indiana Pacers,99 - 81,,2008-2009,08:30,99,81,0.675,0.36585365853658536,0.6408572600703563,0.40336129220438255,1.9182100206085513,47.08377682078779,-45.16556680017924,-1.1740810146291025,56.09693068235041,-57.271011696979514,4108.267098473356,3862.876254560725,0.9402690141534812,3993.8191940714078,4338.240441270497,1.0862385677624973,0.037087906661259114,0.03154852126309967,0.030805038698895306,0.027925198494159538,0.032420387025818044,0.03483087619286284
2009-01-20,Denver Nuggets,Sacramento Kings,118 - 99,,2008-2009,09:00,118,99,0.6428571428571429,0.24390243902439024,0.6525038638080424,0.2804719836860969,3.5233802504485623,55.007250181024126,-51.483869930575565,-8.34226679186948,49.366810986793794,-57.70907777866327,4166.13382462754,4402.172815915204,1.0566566032738438,3720.1527875289985,4069.072063885173,1.0937916521939235,0.039232744592902324,0.023582137506348966,0.03647556605194969,0.027080400720252744,0.03511503349593338,0.03348207588837516
2009-01-20,Utah Jazz,Minnesota Timberwolves,112 - 107,,2008-2009,09:00,112,107,0.5853658536585366,0.3333333333333333,0.5540829890607061,0.3371473145921595,2.247427897358199,52.118268232640744,-49.870840335282544,-4.037771622553385,47.73608924973887,-51.77386087229225,4132.267854467178,4165.448743769154,1.008029704382814,3867.1533827206126,3768.833787016353,0.9745757186297354,0.03438266680636349,0.022170691218729627,0.036966834991803324,0.02163654075714072,0.033914217017505,0.03212380590067949
