index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
482,2017-12-23,Washington Wizards,Orlando Magic,130 - 103,,2017-2018,07:00,130,103,0.5789473684210527,0.34782608695652173,0.5631764401694584,0.3515800528738871,1.1821090825643343,55.071303354756125,-53.889194272191794,-6.020465073450465,49.63892922890533,-55.6593943023558,12145.622315764302,12297.617907915152,1.0125144342709858,11346.723793127865,11772.968492465803,1.0375654424227805,0.0352560199186689,0.02729192209309697,0.032108496203290926,0.0269098252359557,0.033762929020267535,0.03293275841097302
483,2017-12-23,Atlanta Hawks,Dallas Mavericks,112 - 107,,2017-2018,07:30,112,107,0.43859649122807015,0.3652173913043478,0.4348561440899021,0.38630144010013145,-2.3740668712729693,50.34834232814039,-52.722409199413356,-2.358366886395657,45.92021264798889,-48.27857953438455,11743.103262879644,11752.805035094008,1.0008261676660064,11740.011172777418,11345.026727989632,0.966355701116906,0.031736388409664786,0.028390280882229106,0.028019900258202963,0.027763389998021453,0.03289249113107351,0.03226087723500844
484,2017-12-23,Boston Celtics,Chicago Bulls,117 - 92,,2017-2018,07:30,117,92,0.6752136752136753,0.45132743362831856,0.6599137417337151,0.45487920508217466,2.839194900907279,53.916786455891334,-51.07759155498405,-1.52950791902218,49.11441507822779,-50.64392299724997,12343.6736145219,12495.927801102916,1.012334592710058,11838.49180780885,11497.924183428953,0.971232178058758,0.040537727410161116,0.03263434619255,0.03542272343564304,0.03174850015696435,0.03404903100897432,0.03249494411052208
485,2017-12-23,Memphis Grizzlies,Los Angeles Clippers,115 - 112,,2017-2018,08:00,115,112,0.45614035087719296,0.5663716814159292,0.4737152672509893,0.5642908677597098,-0.22558662666282203,46.55289425185912,-46.77848087852195,2.677703285938708,54.95453182916473,-52.276828543226024,11980.196242941494,11318.119354508262,0.9447357226035997,12329.026588816736,12156.332560036175,0.9859928902305064,0.03563914746844796,0.0360830549666186,0.03674138021277232,0.04197731498836963,0.03226262147725845,0.033556237973705154
486,2017-12-23,Miami Heat,New Orleans Pelicans,94 - 109,,2017-2018,08:00,94,109,0.5087719298245614,0.43859649122807015,0.5137103721831926,0.45059737301995195,0.42323963070357973,49.64165480139594,-49.21841517069236,-1.2561668329438653,53.35933039574684,-54.61549722869071,12058.34444749751,11656.637941925183,0.966686429690131,11879.641689982558,12096.434090553023,1.0182490689726167,0.034932490045266,0.03034079003102061,0.0316096950067595,0.0303265974343878,0.03276033419978169,0.03352816538212881
487,2017-12-23,Utah Jazz,Oklahoma City Thunder,89 - 103,,2017-2018,08:00,89,103,0.5739130434782609,0.5614035087719298,0.5720343558053052,0.560987057093325,3.231731988205073,47.952066389641935,-44.720334401436865,1.457858255036974,52.99589381755788,-51.5380355625209,12417.390278348514,11598.411222716428,0.9340457988938229,12185.255090834426,12046.590121687907,0.9886202653852671,0.036904035685882866,0.03710268292123165,0.04188885065845358,0.03723785123879878,0.03266652141379107,0.03338224122845628
488,2017-12-23,Golden State Warriors,Denver Nuggets,81 - 96,,2017-2018,08:30,81,96,0.8157894736842105,0.5,0.7932942502231468,0.49458247762315766,10.871215627852191,63.10918800766794,-52.237972379815744,0.42867701987626716,57.835646467249376,-57.40696944737311,13257.230347383886,13215.003630396746,0.996814816075405,12056.60649251522,12598.488434182853,1.0449448144470863,0.04532629281456402,0.03230574687736932,0.061420997529477286,0.03615418537772555,0.03525637527085095,0.03427135109459953
489,2017-12-23,Phoenix Suns,Minnesota Timberwolves,106 - 115,,2017-2018,09:00,106,115,0.3103448275862069,0.43859649122807015,0.3172159035610654,0.4448432750250227,-5.841576198142458,54.5830659094786,-60.424642107621054,-0.15492235710705107,53.85489383340305,-54.0098161905101,11400.180859205266,12472.629277740247,1.0940729302262793,12001.32873656782,12142.710010996536,1.0117804684407927,0.02532916620958594,0.03107206316765445,0.022071845928572933,0.030111644624163058,0.03406880742082122,0.03352957175395648
490,2017-12-23,Los Angeles Lakers,Portland Trail Blazers,92 - 95,,2017-2018,09:30,92,95,0.33035714285714285,0.5,0.34594643310538575,0.49647549872341695,-5.24285547467225,52.46375266329481,-57.706608137967066,-0.029897561643803295,53.324183738513575,-53.354081300157375,11448.381747811465,11769.189959900867,1.0280221448896678,12012.161507763818,12087.620527262445,1.0062818851919244,0.026658569329396004,0.032103014598028785,0.027067636672563226,0.02863918751995847,0.033005519784400146,0.03347139378576171
491,2017-12-23,Sacramento Kings,San Antonio Spurs,99 - 108,,2017-2018,10:00,99,108,0.3805309734513274,0.7217391304347827,0.3901714513485885,0.7112958573856681,-4.787933829314208,48.03600335348272,-52.823937182796925,5.927909681357688,51.52406555856236,-45.59615587720467,11468.298037721177,11391.276297119568,0.9932839432365403,12734.251158078212,11986.02550550992,0.9412430583251343,0.028761612761153073,0.044457032002660116,0.022741302965902637,0.05006481148075879,0.03236516928117953,0.03325436622395003
492,2017-12-25,New York Knicks,Philadelphia 76ers,98 - 105,,2017-2018,12:00,98,105,0.42105263157894735,0.3684210526315789,0.4227175031603214,0.38039741435800645,-2.587935190351221,51.38085071801254,-53.968785908363756,-4.239024863827755,51.32471439868662,-55.56373926251438,11818.87175037962,11870.174275823098,1.0043407295152205,11630.33265593338,11865.622249051181,1.0202306847171534,0.029170981827048706,0.02739479738821504,0.026163735080830683,0.023814357301809464,0.03295342758363797,0.032955490329290064
493,2017-12-25,Golden State Warriors,Cleveland Cavaliers,99 - 92,,2017-2018,03:00,99,92,0.808695652173913,0.6521739130434783,0.7868274393478029,0.6351406069150307,10.663964058897363,62.77197514044939,-52.10801108155203,2.821870374434016,58.023562125157824,-55.20169175072381,13335.305818437371,13290.767038184138,0.9966600855758663,12419.458634948654,12747.811148308037,1.0264385528396054,0.0451551922761083,0.039206022429202785,0.06115399635823942,0.037539783542506706,0.03522460700254173,0.03430309698764252
494,2017-12-25,Boston Celtics,Washington Wizards,103 - 111,,2017-2018,05:30,103,111,0.6779661016949152,0.5826086956521739,0.6620278554675944,0.565322586058966,2.9975746651923605,54.01110447508534,-51.01352980989298,1.3426846935041359,55.233644026671314,-53.89095933316718,12456.424656393136,12617.111113217752,1.0128998859028258,12255.250970906565,12422.717201557392,1.0136648552566068,0.04053093757317888,0.03531127537710225,0.03561778061743742,0.03243294741886408,0.03408659875053741,0.03381370639066217
495,2017-12-25,Oklahoma City Thunder,Houston Rockets,112 - 107,,2017-2018,08:00,112,107,0.5652173913043478,0.7079646017699115,0.5652894674462109,0.6963584442538133,1.5882544519694057,53.043286108378666,-51.45503165640926,6.802996693049379,62.97069384144871,-56.16769714839933,12293.606296153137,12154.70616604565,0.9887014333498746,12864.573127909827,13065.171502568035,1.0155930844081416,0.037335704840040604,0.04126423269908104,0.037489575325082576,0.044629424496199784,0.033407565367535814,0.03485963067071189
496,2017-12-25,Los Angeles Lakers,Minnesota Timberwolves,104 - 121,,2017-2018,10:30,104,121,0.3274336283185841,0.4434782608695652,0.3427593218111703,0.4479196168204899,-5.225500015958274,52.349838277312124,-57.5753382932704,-0.12625749296748612,53.86654942437387,-53.992806917341355,11536.178151678412,11861.139416723074,1.0281688840768624,12094.287334192337,12245.46886320135,1.0125002428693421,0.026543708725414412,0.03107967362548536,0.02677984347385764,0.0300912771461005,0.03300924020508024,0.03355429357095859
497,2017-12-26,Dallas Mavericks,Toronto Raptors,98 - 93,,2017-2018,07:00,98,93,0.3620689655172414,0.6548672566371682,0.3828540539155055,0.6377421588109651,-2.3924838215735322,46.00725978351568,-48.39974360508921,4.931999560325942,54.97441542108164,-50.042415860755696,11858.252970581592,11449.966457817178,0.965569421248028,12729.951317669103,12165.401145188933,0.9556518199958409,0.02827789891597451,0.037389385934858285,0.027704002038162846,0.03843841172030791,0.03223800030652237,0.03336117017658934
498,2017-12-26,Detroit Pistons,Indiana Pacers,107 - 83,,2017-2018,07:00,107,83,0.4824561403508772,0.5304347826086957,0.48460379954659677,0.5232813086360598,-0.7607783638192466,48.79432058274618,-49.55509894656543,0.002806640240402783,53.2168701044055,-53.2140634641651,12045.101420355712,11563.911949339084,0.9600510237129729,12146.860673158313,12194.741936767448,1.0039418632433104,0.032669939350620854,0.03366088383968247,0.03261548162244504,0.03298748789510372,0.03241256375726554,0.03339431538376022
499,2017-12-26,Miami Heat,Orlando Magic,107 - 89,,2017-2018,07:30,107,89,0.5043478260869565,0.3448275862068966,0.5091678806654137,0.3494846494316799,0.2843639648295869,49.555277071169506,-49.27091310633992,-6.185127683953535,49.64750038865786,-55.8326280726114,12167.740463406775,11747.284588859573,0.9654450326408851,11448.832037991806,11876.349424484797,1.0373415720550636,0.03463304613710506,0.027184972058357782,0.03142023985747566,0.02676563520517772,0.032711586653033385,0.03290233046072668
500,2017-12-26,Milwaukee Bucks,Chicago Bulls,106 - 115,,2017-2018,08:00,106,115,0.5221238938053098,0.4473684210526316,0.5208462132337971,0.452297745606484,-0.33443349783550896,51.49647539880622,-51.83090889664173,-1.7070699635652071,49.053399207590445,-50.760469171155655,12101.486893739562,11765.11139788814,0.9722037879472945,11943.06208533764,11589.983960973777,0.9704365495347016,0.03346376196058104,0.03233734136878334,0.030646179714656187,0.03147659695065713,0.0326970141938466,0.032451943504457056
501,2017-12-26,San Antonio Spurs,Brooklyn Nets,109 - 97,,2017-2018,08:30,109,97,0.7241379310344828,0.2807017543859649,0.7127455062869652,0.28877862462164344,5.911850160780371,51.553242481194616,-45.64139232041425,-5.613648917701723,53.57047858133637,-59.18412749903809,12865.349224095447,12094.010918636068,0.9400452881593961,11526.981608963257,12104.889861203033,1.0501352627985805,0.044285877090266296,0.023293841528746483,0.049428832736243225,0.02237229374019915,0.0332196898496292,0.0332839517594288
502,2017-12-26,Denver Nuggets,Utah Jazz,107 - 83,,2017-2018,09:00,107,83,0.5043478260869565,0.5689655172413793,0.5013796752752292,0.568102138184693,0.6457272629369544,57.71288490071482,-57.06715763777787,3.110695930712743,47.87897390325093,-44.768277972538186,12203.713583979965,12691.883482670773,1.0400017499043601,12532.520635059294,11684.353767186147,0.9323227232117671,0.033248816215933535,0.036664576638595264,0.03812724219412314,0.04176804459424453,0.03422032410081743,0.0326134642522387
503,2017-12-26,Phoenix Suns,Memphis Grizzlies,99 - 97,,2017-2018,09:00,99,97,0.3076923076923077,0.4608695652173913,0.3141486027200487,0.4784815954466855,-5.866619963888794,54.56969784850157,-60.436317812390364,-0.17776646120808415,46.706767001654775,-46.88453346286286,11515.804435433764,12572.153501366825,1.0917303755769514,12111.686698166008,11433.160556822368,0.9439775682567495,0.025225450705950732,0.03569647516474245,0.021994069530463553,0.03631223663432086,0.03402442418271955,0.032258058259787524
504,2017-12-26,Los Angeles Clippers,Sacramento Kings,122 - 95,,2017-2018,10:30,122,95,0.5614035087719298,0.37719298245614036,0.5594411366100911,0.38882444724565796,2.6282572266789224,55.061342654124275,-52.43308542744535,-4.7660665475626,48.10725055562613,-52.87331710318873,12452.503983337052,12272.795971048161,0.9855685240069498,11590.597711014067,11495.001949180714,0.9917523009410885,0.03582240124942623,0.0285778085187207,0.04163789948845685,0.022655122323999684,0.03353243168882721,0.03234038062120545
505,2017-12-27,Charlotte Hornets,Boston Celtics,91 - 102,,2017-2018,07:00,91,102,0.41739130434782606,0.6722689075630253,0.42947016862276755,0.6571779955040798,-0.2554464859592114,52.13874813951594,-52.39419462547515,2.9196194047176824,53.98453209056535,-51.064912685847666,12163.541661273595,12066.38709216527,0.9920126413988742,12538.207547744347,12716.96694560709,1.0142571732986587,0.028444923670440013,0.04031633298479091,0.029493563226074524,0.035421379059688216,0.03313088817843476,0.03410528210778082
506,2017-12-27,Indiana Pacers,Dallas Mavericks,94 - 98,,2017-2018,07:00,94,98,0.5258620689655172,0.36752136752136755,0.5188034619581982,0.3890593391835265,-0.20040619778782587,53.05472340064564,-53.25512959843347,-2.285935596168008,46.030206938044245,-48.316142534212254,12175.564103417893,12280.821339101532,1.0086449576208212,11922.56201887206,11552.064204266138,0.9689246477376703,0.033568168175418446,0.02876978504969229,0.03291323657584692,0.028021484345375866,0.03344556853887278,0.032323303723348726
507,2017-12-27,Atlanta Hawks,Washington Wizards,113 - 99,,2017-2018,07:30,113,99,0.4434782608695652,0.5862068965517241,0.4382347667616671,0.5700294475135471,-2.3337345367775644,50.46916783521161,-52.80290237198917,1.4221679501322975,55.28418963266873,-53.86202168253643,11923.109708431577,11867.877435955032,0.9953676285946201,12354.63842093822,12533.679708348945,1.0144918273858419,0.031591197122855,0.035716701660382204,0.02784703130210675,0.03271250224146532,0.03278772912930091,0.033850837747869164
508,2017-12-27,Chicago Bulls,New York Knicks,92 - 87,,2017-2018,08:00,92,87,0.45217391304347826,0.41739130434782606,0.45666659364682327,0.41775470918372337,-1.630842362715948,49.17821173172201,-50.809054094437954,-2.667697803656572,51.31546927214927,-53.983167075805845,12005.027587136798,11708.30011849882,0.9752830664915826,11895.88345973012,11967.066790864767,1.0059838625164426,0.03255136237291007,0.02900199608645182,0.03158217022486558,0.026029882930548785,0.032557566274225375,0.03296633681398082
509,2017-12-27,Minnesota Timberwolves,Denver Nuggets,128 - 125,OT,2017-2018,08:00,128,125,0.4482758620689655,0.5086206896551724,0.45182506443910286,0.5060202507044158,-0.01794324845414112,53.968884254620775,-53.98682750307491,0.8606458545772496,57.74989474335557,-56.88924888877832,12194.30406201825,12364.339790910908,1.0139438649411958,12282.628700704057,12808.807467107472,1.0428392634203176,0.031218249023534126,0.033584611908842425,0.030213687823252646,0.03901055568885669,0.033597656165115765,0.03431165330373899
510,2017-12-27,New Orleans Pelicans,Brooklyn Nets,128 - 113,,2017-2018,08:00,128,113,0.4434782608695652,0.2782608695652174,0.4556395225894368,0.28786466089061624,-1.111445254295874,53.44999106358082,-54.56143631787669,-5.628373599174825,53.553526396695275,-59.181899995870104,12074.765632588918,12204.867602573275,1.01077469939733,11576.92178582103,12210.338408961092,1.054713734346538,0.030471316775217933,0.023262641665586597,0.03068227422137716,0.022321403400516943,0.03340931929023054,0.033365960313712695
511,2017-12-27,Oklahoma City Thunder,Toronto Raptors,124 - 107,,2017-2018,08:00,124,107,0.5689655172413793,0.6491228070175439,0.5706399732974057,0.6313718543395644,1.6737087858425423,53.07871837994394,-51.4050095941014,4.823940298098313,54.88640344116453,-50.06246314306622,12392.141965823983,12265.818131878917,0.9898061340570943,12773.92948661256,12264.719390865586,0.9601367694818856,0.03783484210993765,0.03727869787013043,0.03762993606972199,0.03825469509018749,0.03345138424659156,0.03342735847331375
512,2017-12-27,Sacramento Kings,Cleveland Cavaliers,109 - 95,,2017-2018,10:00,109,95,0.3739130434782609,0.646551724137931,0.3863150988873128,0.6318961556340902,-4.9235651949253265,48.07249652172339,-52.99606171664871,2.821409539891074,57.86427807371419,-55.04286853382312,11624.513601556053,11593.811626379691,0.9973588593700599,12508.885354017326,12841.021774890673,1.0265520397280385,0.02853079678391112,0.038925844410549824,0.022651217835020374,0.037346149596743414,0.03241937823499063,0.03431158528682019
513,2017-12-27,Golden State Warriors,Utah Jazz,126 - 101,,2017-2018,10:30,126,101,0.8103448275862069,0.5641025641025641,0.789999310300847,0.5637859941894026,10.665621773805974,62.61760580309322,-51.951984029287246,2.9019054337300756,47.70118891872565,-44.79928348499557,13434.492052634801,13388.77140706289,0.9965967715494726,12562.242839624374,11766.08987056374,0.9366233419282921,0.045475348186928374,0.03661939435627423,0.0611436988910672,0.041739305890695626,0.03523164255313769,0.03266679017686565
514,2017-12-27,Los Angeles Lakers,Memphis Grizzlies,99 - 109,,2017-2018,10:30,99,109,0.32456140350877194,0.45689655172413796,0.3399016292306869,0.47330645651930436,-5.319452275159035,52.351006976067254,-57.67045925122629,-0.236700621384068,46.62678627695996,-46.86348689834403,11611.434321369108,11965.774901892924,1.030516521104693,12159.30064170754,11524.660104030456,0.9478061644844764,0.026464983818672943,0.03563289219037451,0.026737048463051607,0.036208701101473104,0.03303806470232429,0.03232644149432246
515,2017-12-28,Orlando Magic,Detroit Pistons,102 - 89,,2017-2018,07:00,102,89,0.3418803418803419,0.48695652173913045,0.34634067539394775,0.48830955496950235,-6.285468547922216,49.56782667863729,-55.8532952265595,-0.5688857878205269,48.83111536170879,-49.40000114952932,11556.50216889881,11968.685264200534,1.0356667691726829,12193.581173088747,11671.009949789237,0.95714374506705,0.02704188211571975,0.03285193348282232,0.026649344391299987,0.03319869769538598,0.032851323356074255,0.032392219606463345
516,2017-12-28,Boston Celtics,Houston Rockets,99 - 98,,2017-2018,08:00,99,98,0.675,0.7017543859649122,0.6588624504445107,0.6913739219917774,2.969834226379171,53.94238507781048,-50.97255085143131,6.719786658427177,62.9140527106142,-56.194266052187025,12618.100479261197,12823.53149277973,1.0162806607742723,13024.439713563459,13166.925539015809,1.0109398813757775,0.040385115681753826,0.040946164944880487,0.03559145461247164,0.044059945693156785,0.03415199964529866,0.03475117997967396
517,2017-12-28,Milwaukee Bucks,Minnesota Timberwolves,102 - 96,,2017-2018,08:00,102,96,0.5175438596491229,0.452991452991453,0.5158650846866579,0.45683946751884713,-0.43370008311429065,51.5394768514307,-51.97317693454499,0.028684192191125692,54.113722248999906,-54.08503805680878,12214.252038974906,11873.275088363129,0.9720836814629548,12270.1725245503,12491.21236664719,1.0180144037628347,0.03325725089196393,0.031487541830228505,0.03033362282261317,0.030181794885605347,0.03267162767113556,0.03368939380002797
518,2017-12-28,San Antonio Spurs,New York Knicks,119 - 107,,2017-2018,08:30,119,107,0.7264957264957265,0.41379310344827586,0.7144466897883294,0.41343334194925513,5.935225989214249,51.54639503881337,-45.61116904959913,-2.714205655707011,51.17505132523283,-53.88925698093984,13000.478057766513,12192.851295406994,0.9378771489193782,11959.78519141553,12056.151352613806,1.0080575160553422,0.0441943664782074,0.028909020688912695,0.0492514539196922,0.02594276191715052,0.033184951679339,0.032992847441143176
519,2017-12-28,Portland Trail Blazers,Philadelphia 76ers,114 - 110,,2017-2018,10:30,114,110,0.5043478260869565,0.3739130434782609,0.49984200876700424,0.38404093821487506,-0.0345211662425153,53.19211286505011,-53.226634031292626,-4.187715469047016,51.32111446923617,-55.508829938283185,12262.556098556744,12168.680925585006,0.9923445672976137,11789.980059483669,11962.600818695328,1.014641310531548,0.03201281083411578,0.027401047917811654,0.028375148212874624,0.023720855235014944,0.03320181218978114,0.03286122904496286
520,2017-12-29,Washington Wizards,Houston Rockets,121 - 103,,2017-2018,07:00,121,103,0.5811965811965812,0.6956521739130435,0.5647145278633197,0.6868948926949998,1.2685212045051062,55.207922649445614,-53.93940144494051,6.678905100787013,62.77014461729128,-56.09123951650427,12443.067586517996,12636.036213461168,1.01550812334671,13057.481189825165,13269.927964457911,1.0162701191404582,0.03557000826869134,0.04089181399675224,0.03259380425789958,0.04402421817270642,0.033834871541403064,0.034857122337150326
521,2017-12-29,Toronto Raptors,Atlanta Hawks,111 - 98,,2017-2018,07:30,111,98,0.6434782608695652,0.4482758620689655,0.6263731390453059,0.44293820854307075,4.648054626243027,54.89908391713293,-50.2510292908899,-2.1991088049059657,50.541312461835055,-52.74042126674102,12862.234600092936,12372.09885065956,0.9618934217363884,12041.346555592496,11977.587143697161,0.9947049599809314,0.03702121671594058,0.031809709935600505,0.03801534779315684,0.028292835171495785,0.03343009347427281,0.03280204597923135
522,2017-12-29,Chicago Bulls,Indiana Pacers,119 - 107,,2017-2018,08:00,119,107,0.45689655172413796,0.5213675213675214,0.46012543184435273,0.5131920656786442,-1.605368566913039,49.077289370819955,-50.68265793773299,-0.2641316343863416,52.9904244560465,-53.25455609043284,12112.365814892091,11798.658636981218,0.9741002556639123,12273.683227563706,12373.27021243495,1.0081138630535613,0.03262274211238716,0.03333350705635019,0.031473463415389,0.032632860830954714,0.03253675385996801,0.03342015543163518
523,2017-12-29,Miami Heat,Brooklyn Nets,87 - 111,,2017-2018,08:00,87,111,0.5086206896551724,0.27586206896551724,0.5118279278419998,0.2847749422653239,0.3754995551260232,49.576105325882295,-49.20060577075627,-5.723290546768939,53.597871669244014,-59.32116221601295,12339.130353783516,11846.521443360274,0.9600775017120884,11667.89872318728,12320.417637709405,1.055924286797707,0.03446902560126292,0.023168278376575605,0.03127457674338775,0.022226150235662656,0.03262276510356121,0.033373153176271465
524,2017-12-29,New Orleans Pelicans,Dallas Mavericks,120 - 128,,2017-2018,08:00,120,128,0.4482758620689655,0.3728813559322034,0.4587545488023279,0.39461122158606055,-1.0107156149565393,53.57598887462936,-54.5867044895859,-2.224762077640899,46.009924896562275,-48.23468697420317,12189.804514114516,12327.88621254223,1.0113276384594871,12033.294628554071,11650.328085887984,0.9681744231744034,0.0305097766926369,0.028992659852979014,0.030765199922329664,0.028025406246960403,0.03343609110446906,0.032320067957303265
525,2017-12-29,Oklahoma City Thunder,Milwaukee Bucks,95 - 97,,2017-2018,08:00,95,97,0.5726495726495726,0.5217391304347826,0.5754616140675228,0.519500661791254,1.84552861022806,53.248452280018185,-51.40292366979013,-0.3826194616442929,51.509230599096284,-51.89185006074058,12520.56358466448,12390.817224720915,0.9896373386815844,12253.857541968711,11976.36942384944,0.9773550396543382,0.0381410019671382,0.03349019329546714,0.03847032215665134,0.030470069529047,0.033485821031067835,0.03278232991496598
526,2017-12-29,Sacramento Kings,Phoenix Suns,101 - 111,,2017-2018,10:00,101,111,0.3793103448275862,0.3135593220338983,0.3924351226490268,0.32000483565431975,-4.740399581351733,48.10854909819569,-52.84894867954742,-5.793232834958189,54.54576690835916,-60.33899974331735,11745.486939630502,11701.246728781056,0.9962334289692005,11674.867625293226,12673.373071963611,1.085526061512437,0.028982057282241465,0.02542396142430682,0.02325630989464399,0.021860925190857226,0.03243436483851286,0.03391909005611495
527,2017-12-29,Golden State Warriors,Charlotte Hornets,100 - 111,,2017-2018,10:30,100,111,0.811965811965812,0.41379310344827586,0.792556801974513,0.4269861961515722,10.817741429480492,62.77313121628781,-51.95538978680732,-0.33023370192564544,52.03454647981207,-52.364780181737714,13571.864831853642,13526.933943260587,0.9966894093663827,12260.180842804137,12152.879632240156,0.9912479912050434,0.04558746293602571,0.02832236292938179,0.061800471689125974,0.02930461005141453,0.03525911442066533,0.03310818137882709
528,2017-12-29,Los Angeles Lakers,Los Angeles Clippers,106 - 121,,2017-2018,10:30,106,121,0.3217391304347826,0.5652173913043478,0.33706627279236556,0.5627091407258726,-5.355072974412897,52.343783981611175,-57.69885695602407,2.802233683853217,55.18469265418871,-52.38245897033549,11707.814028317822,12073.361340220225,1.0312225075507904,12637.631237414364,12395.23527854302,0.9808195100555143,0.026357394993944263,0.035755660770934276,0.026714822291895975,0.041541068284879246,0.03303426823523062,0.03346311762296339
529,2017-12-30,Detroit Pistons,San Antonio Spurs,93 - 79,,2017-2018,07:00,93,79,0.4827586206896552,0.7288135593220338,0.4834707890697333,0.7158585138901558,-0.7174552302371713,48.703573317060446,-49.42102854729762,5.955128396956987,51.65279070481887,-45.69766230786188,12274.442208691778,11752.764678182282,0.957498880874596,13108.453482848694,12310.14723150067,0.9390998905864418,0.032651227099090276,0.04404071455628564,0.03295995771611372,0.04892084581537937,0.032373824922607285,0.03321324458134085
530,2017-12-30,New Orleans Pelicans,New York Knicks,103 - 105,,2017-2018,07:00,103,105,0.4444444444444444,0.41025641025641024,0.4537055538324557,0.41215965526123216,-1.0993358065128067,53.72739936371063,-54.82673517022344,-2.7307486383524022,51.27806376905894,-54.00881240741134,12244.143236006516,12452.987335765409,1.017056652779489,12055.44779730344,12172.982448299925,1.0097495052006922,0.030419975799777715,0.028820588916606455,0.030580925742039876,0.0258444493379524,0.03352351143111934,0.03302092484438735
531,2017-12-30,Orlando Magic,Miami Heat,111 - 117,,2017-2018,07:00,111,117,0.3474576271186441,0.5042735042735043,0.3517111865090369,0.5064309632121553,-6.126810461844155,49.588042761276014,-55.714853223120166,0.14159491623454099,49.39546468258191,-49.25386976634737,11667.719090445835,12076.437470117751,1.03502984400838,12376.612933533666,11935.009699623713,0.9643195407110571,0.02724397142694466,0.03438654741085154,0.02685637097350057,0.03122369335188276,0.03286138288744296,0.0326606709243199
532,2017-12-30,Atlanta Hawks,Portland Trail Blazers,104 - 89,,2017-2018,07:30,104,89,0.4444444444444444,0.5086206896551724,0.44095889420186757,0.5027003802280223,-2.2337176739119085,50.52538067708022,-52.75909835099213,-0.03970773075439051,53.23297247564835,-53.27268020640275,12100.995427675929,12083.798254062649,0.9985788628947047,12361.664066965199,12282.560168140062,0.9936008697213726,0.031739904600431114,0.032028863875050675,0.028245264113311744,0.02826929886889196,0.032869558981708756,0.03322189233898439
533,2017-12-30,Utah Jazz,Cleveland Cavaliers,104 - 101,,2017-2018,08:00,104,101,0.559322033898305,0.6410256410256411,0.5616304714406148,0.6260600502437164,2.765695532312907,47.70540226309134,-44.93970673077843,2.6458849356327447,57.740570891415175,-55.09468595578243,12721.42448365948,11864.830034093604,0.9326652097281902,12663.462733126693,12927.230320900251,1.0208290254673835,0.03626042597359209,0.038602774190665025,0.04136877573402498,0.037009095382451125,0.03257357457670998,0.03416624667778472
534,2017-12-30,Golden State Warriors,Memphis Grizzlies,141 - 128,,2017-2018,08:30,141,128,0.8050847457627118,0.46153846153846156,0.7851573565005459,0.4762160681733774,10.62610834699049,62.63086616502474,-52.00475781803425,-0.19838501347507606,46.650975574488086,-46.84936058796316,13618.791471189294,13627.261899651603,1.0006219662354203,12334.775699622442,11625.346369240775,0.9424854291916,0.04537993884588253,0.035274327210982614,0.06143401492266374,0.03577070645631719,0.03530546937073934,0.03222912697150698
535,2017-12-30,Denver Nuggets,Philadelphia 76ers,102 - 107,,2017-2018,09:00,102,107,0.5042735042735043,0.3706896551724138,0.5014684993983083,0.38104169677475785,0.830104966561263,57.848808767552576,-57.01870380099131,-4.183832906530735,51.37363209335873,-55.55746499988946,12450.90466805147,12924.82332054018,1.0380629894070883,11885.905404810515,12071.310044759892,1.015598697249798,0.033280966746029275,0.027316142902039823,0.03843599516209784,0.023669142998951467,0.03421932102008167,0.03288079674304658
536,2017-12-31,Washington Wizards,Chicago Bulls,114 - 110,,2017-2018,03:30,114,110,0.5847457627118644,0.46153846153846156,0.5703982654614449,0.4650799014537892,1.476957524546859,55.29229025894335,-53.81533273439649,-1.4826178534590086,49.226269826400916,-50.70888767985993,12582.328694288457,12754.148713495028,1.0136556613152672,12239.925921905973,11917.907664396475,0.9736911596063521,0.03604149793029056,0.03278598163671714,0.03377968791468761,0.0317262741019214,0.0338476349031752,0.032552741588568315
537,2017-12-31,Indiana Pacers,Minnesota Timberwolves,90 - 107,,2017-2018,05:00,90,107,0.5169491525423728,0.4491525423728814,0.5095156417713195,0.45247183079536435,-0.3494629112554985,53.0361058385695,-53.385568749825,-0.04753102734576524,54.00428825869121,-54.051819286036974,12377.64891491652,12488.583559649169,1.008962497279993,12410.59491088125,12588.388972970704,1.014325990282188,0.03315449988468855,0.031204805933236237,0.03251018562054831,0.029952392800253535,0.033413406874909415,0.03359858547175521
538,2017-12-31,Boston Celtics,Brooklyn Nets,108 - 105,,2017-2018,05:30,108,105,0.6776859504132231,0.28205128205128205,0.664051416076278,0.29106416773096144,3.0289072515926647,53.85534103164289,-50.82643378005022,-5.464661875240289,53.66203942444546,-59.12670129968575,12776.764292736161,12915.85671731808,1.0108863575624538,11803.931098605231,12432.687918075804,1.0532667307372598,0.04072433311769066,0.02345304482569753,0.035331812455963174,0.0229785189398894,0.034065252522064056,0.03336819312508367
